,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,9,10,9,6,11,8,16,12,10,8,5,11,3,10,4,11
layer_1,10,10,3,1,2,3,1,9,4,2,2,4,6,7,5,2
layer_2,9,9,1,4,3,1,2,8,2,1,2,2,3,1,3,2
layer_3,7,7,7,3,1,6,7,2,6,1,4,4,1,6,1,1
layer_4,9,13,10,3,14,7,6,3,1,1,9,1,2,2,3,5
layer_5,7,11,7,4,5,6,8,3,3,3,5,3,3,3,3,3
layer_6,18,9,6,15,1,3,6,7,4,3,3,3,3,3,3,3
layer_7,9,9,12,10,7,5,4,11,5,3,5,3,3,3,3,3
layer_8,9,16,5,7,4,10,3,2,3,3,3,3,3,3,3,3
layer_9,10,8,11,3,3,4,4,3,3,3,3,3,3,3,3,3
layer_10,14,5,4,21,5,3,12,3,3,3,3,5,3,3,3,3
layer_11,12,10,12,3,4,6,4,3,6,3,3,3,3,3,3,3
layer_12,10,8,6,4,6,5,6,3,4,4,3,3,3,3,3,4
layer_13,5,13,6,4,3,3,3,3,5,3,4,3,3,3,3,3
layer_14,14,3,3,7,4,4,4,3,6,5,3,3,3,3,3,3
layer_15,7,13,9,5,3,3,5,3,4,3,3,3,3,3,3,3
layer_16,9,9,4,4,3,8,3,3,3,3,3,3,3,3,3,3
layer_17,9,12,4,3,4,4,4,4,3,2,3,3,3,3,3,3
layer_18,5,8,4,8,4,3,3,3,2,3,3,3,3,3,3,3
layer_19,9,4,3,3,3,5,4,2,3,3,3,3,3,3,3,3
layer_20,10,12,6,4,3,3,3,3,3,3,3,3,3,3,3,3
layer_21,9,10,5,7,3,4,4,3,3,3,3,3,3,3,7,4
layer_22,9,8,11,4,4,4,5,11,3,3,3,3,3,3,3,4
layer_23,9,8,9,11,4,11,5,7,7,7,2,3,3,5,4,4
