,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,3,6,3,3,12,3,9,10,9,7,4,7,2,4,9,2
layer_1,3,0,1,2,1,2,3,4,3,4,6,5,6,8,4,0
layer_2,2,1,0,2,1,3,3,6,3,6,6,5,2,2,2,1
layer_3,0,0,0,1,6,4,1,9,4,1,3,3,4,4,6,2
layer_4,0,5,12,1,4,6,11,5,6,9,2,5,7,5,3,6
layer_5,4,1,1,2,2,4,2,2,5,2,12,2,2,2,2,2
layer_6,0,7,6,5,12,2,4,6,2,3,2,2,2,2,2,2
layer_7,0,7,10,8,6,3,3,4,2,2,2,2,2,2,2,2
layer_8,0,11,1,4,9,3,4,4,3,2,2,2,2,2,2,2
layer_9,2,2,7,10,1,6,3,2,3,2,2,2,6,2,2,2
layer_10,2,5,5,2,4,2,5,5,3,3,2,7,2,2,2,2
layer_11,5,7,4,2,3,5,9,1,2,2,2,2,2,2,2,2
layer_12,3,4,14,0,1,2,5,1,2,2,3,2,2,2,2,2
layer_13,4,2,3,2,4,2,2,2,2,2,4,2,2,2,2,2
layer_14,9,3,3,4,2,3,1,4,4,2,2,2,3,2,2,2
layer_15,0,9,4,2,2,2,3,2,2,2,3,2,2,2,2,2
layer_16,2,1,4,2,1,3,2,3,2,2,2,2,2,2,2,2
layer_17,6,6,3,3,2,3,2,5,2,2,3,2,3,2,2,2
layer_18,5,3,1,3,2,4,2,2,2,3,2,3,2,2,2,2
layer_19,6,9,1,4,3,3,3,2,2,2,3,2,2,2,2,2
layer_20,6,3,6,4,3,2,3,2,2,2,2,2,2,2,2,2
layer_21,10,0,5,6,4,2,3,2,2,2,2,2,2,2,8,2
layer_22,5,2,12,5,3,7,4,6,2,2,2,2,3,2,2,3
layer_23,6,4,0,6,3,9,6,6,8,5,1,2,2,4,2,3
