,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,35.214073,8.912097,55.437195,3.578939,6.872311,5.14091,12.149778,5.5323234,9.660872,7.095414,9.909014,26.780132,11.347192,2.7649097,3.113315,12.935415,1.105981,3.2976177,0.93005645,1.6438667,8.510126,7.5015206,2.195626,23.88003,25.070152,25.736568,13.261934,15.262313,2.6745002,0.07462457,0.55894345,1.7339248e-06
layer_1,13.233663,22.213375,2.1906104,11.801018,11.11484,8.192082,16.94769,2.7182698,1.7460331,1.934183,12.607128,8.952815,16.936497,7.346947,3.944464,7.766526,17.347437,9.410142,15.573013,2.1608543,19.274773,19.906021,1.8518898,0.8997336,18.252178,1.4946208,7.34907,3.095312,10.200027,8.042598,11.889882,2.6926732
layer_2,14.640751,2.81741,4.517461,2.867365,5.7650795,4.8454547,1.9428357,11.98157,6.7626595,7.3346624,1.601774,6.3968863,0.19982283,2.2992258,1.2935653,1.006222,5.2473087,2.5883622,3.6510563,4.903387,0.35721728,0.02084871,0.46079713,1.1855068,3.2661915,0.08898016,0.95049495,2.1757383,7.8368125,2.7288184,5.157512,7.810574
layer_3,3.2450805,2.5697765,10.125186,3.025769,5.8253465,6.590979,4.1491947,5.6375017,8.825813,2.1391652,13.3948345,6.680966,2.2789938,5.310585,1.9224577,5.414647,8.04816,9.684793,7.9619985,3.5808578,6.032703,5.062108,5.053689,2.0979607,4.9844766,3.259197,6.3372827,1.9127444,14.280146,6.3480725,7.1675115,9.803344
layer_4,2.624963,3.5350459,3.8710628,1.8190833,10.9328985,6.075527,9.534814,6.190051,7.055799,12.767666,7.424434,3.1815386,14.432705,13.448128,6.032383,5.5837564,1.1391444,13.003148,4.263083,1.8965325,1.6513871,1.4783139,6.865332,7.689873,18.37018,6.111042,5.352978,12.005021,2.385094,0.85094655,0.69133097,8.8873415
layer_5,2.0790734,3.7884789,24.061672,15.471397,5.7296715,0.7945908,4.6094065,2.2092443,0.17950077,0.33810458,0.068946294,2.3251812,10.782481,22.24349,13.774588,14.925527,11.9389,10.520636,13.774912,6.4402804,1.9577063,5.9168916,3.1424286,2.688751,4.181815,9.645854,7.031899,5.7661223,14.584751,13.140429,10.129273,5.5208225
layer_6,6.359082,18.728691,1.3447582,2.6067262,15.05732,6.739977,5.5524077,8.696984,20.979738,3.3937073,20.360851,24.410675,19.682047,20.002544,6.0995407,17.775764,17.98829,4.911129,12.518858,11.412473,15.563454,10.340444,7.443958,7.2819037,4.0869327,21.39981,3.8018866,5.4697804,3.9184706,3.8029501,15.2136965,0.8828806
layer_7,11.4848795,12.875696,39.18902,3.2772188,13.63146,16.351358,6.679164,6.857261,15.5495,10.61031,16.787418,17.140015,21.675468,7.6862817,3.5266585,6.912211,9.57303,12.92654,11.594693,17.359344,13.649165,15.327928,6.3017426,6.887832,2.7672021,0.5527455,5.1121993,9.058,11.2186575,8.003359,8.972796,8.355247
layer_8,3.5670605,0.307242,5.804436,4.699081,18.686453,24.347713,9.243335,11.373389,2.8290114,2.849384,4.380751,1.26148,8.01274,16.43218,7.547245,19.204624,13.873393,11.837572,12.606723,12.386035,11.712157,20.336847,33.419075,5.665005,9.781234,4.8520107,4.9475946,6.4624624,7.0364475,8.99737,8.324162,12.13619
layer_9,13.016076,11.4551735,11.126745,12.446339,6.701302,4.2322316,7.729312,1.2921579,23.834723,37.08472,24.313997,37.29185,3.533554,4.4469113,4.4547305,7.9986763,10.2156,14.837445,6.8196187,15.288898,8.034489,4.364101,8.523307,7.819455,10.548211,4.409838,5.0768266,0.6847767,8.705605,14.877346,11.385456,5.490609
layer_10,8.18954,4.040635,0.31525484,1.2103446,2.404824,1.2751893,1.2276348,1.7900499,4.7852635,28.02342,9.155689,8.662246,0.58640254,1.3689388,2.1310675,15.399702,25.454655,9.86457,7.4512296,15.042948,13.698089,9.075676,16.860899,8.49863,16.451067,10.401083,18.842575,5.434667,2.848915,3.2746785,17.86827,0.18551052
layer_11,15.347406,12.78503,10.349272,13.472065,7.369338,2.6420999,3.1439502,3.6635745,9.473778,13.515438,10.629905,10.208535,2.1186879,7.0625067,9.348981,11.291545,35.54604,28.18733,13.502599,36.759113,7.3237042,6.6092625,9.712528,14.235617,12.215341,11.316231,11.450939,11.145417,0.7481034,3.0484715,3.6326368,25.109081
layer_12,21.839209,5.1669364,13.168002,15.307915,8.797168,7.4463024,8.292649,8.79454,8.485814,11.361472,5.926997,11.357285,3.2822278,9.301235,7.398028,23.232738,11.620714,19.999397,24.749783,19.397865,7.7202687,6.616692,3.535679,21.302626,18.68499,18.499422,19.004528,13.537181,14.298239,7.8500333,18.262749,12.009244
layer_13,11.408417,8.414143,15.413223,10.267699,2.053985,1.9267676,1.1108274,5.364596,15.553983,10.457534,9.979838,9.782025,5.9945145,7.3413453,8.262659,8.184513,9.947315,4.7254877,7.1887574,9.977239,3.308654,2.2378778,17.304474,7.915663,27.988205,8.470777,1.4820803,1.9838958,10.398578,20.441181,9.743026,18.125225
layer_14,7.055541,6.690209,8.957838,6.6581683,4.1657443,4.9128084,7.933965,8.956952,31.247635,28.023207,22.917816,31.4247,14.048962,12.191526,14.253732,11.642972,7.9073143,0.8031614,3.0282643,0.92999387,2.3452058,8.957784,2.6931443,6.0863853,11.530976,18.469135,37.668827,10.863987,5.6635113,5.50904,3.9492714,3.0109847
layer_15,15.660655,0.23207428,0.72987837,1.0796726,23.759798,26.305202,27.747843,32.315815,19.694647,14.661126,13.879341,13.056647,15.349543,4.0697684,6.3324175,4.834981,4.433264,0.7026732,3.348991,3.2160382,8.499037,8.073212,5.2468147,9.281537,11.4492235,14.146222,14.236913,13.230836,1.1309749,2.11701,0.39068696,21.989828
layer_16,0.8763237,0.62256956,2.326801,3.4376452,12.3542795,6.7109547,9.888757,9.018575,5.245568,11.049042,7.740989,8.612915,9.569338,9.737897,13.049607,10.796956,12.095345,18.281385,22.367393,6.34169,0.1742669,0.41631138,29.306248,0.18174697,6.5328374,8.133005,4.022286,10.6054735,12.683168,25.705675,4.3769693,17.639751
layer_17,5.3702683,5.098963,1.9955896,17.205013,15.651076,14.719997,9.224625,15.69651,3.3271327,3.6655958,5.090309,15.426134,7.5952687,13.334694,5.1714816,15.633608,0.8241871,0.23298201,2.652062,6.2861133,14.224005,1.8990208,5.4156075,6.939834,1.3235557,1.295929,2.4735389,1.7902561,2.475936,2.5189438,13.608126,3.4158008
layer_18,4.9862514,5.7782955,6.013027,4.587051,0.4038669,2.1380882,2.5759356,4.5458117,3.302365,3.1450467,7.849627,6.8277254,6.2103415,2.436313,9.789803,8.127668,1.1087482,13.7475,1.2537718,8.5070305,1.10261,0.49807203,1.4590809,1.417954,5.788592,13.513871,19.980068,7.4340005,2.0827324,5.730082,2.4321508,1.2789786
layer_19,3.4738083,2.034652,2.580425,2.895746,0.87416154,1.23759,0.8024066,6.269757,21.35197,6.083575,9.119285,8.23002,0.22414832,0.75037134,0.98730475,0.84832835,4.760404,0.49577838,1.3384994,1.0498294,5.0696325,2.19193,1.6829543,4.163494,6.704345,6.7781405,7.5071316,0.91669726,1.1076211,1.5659388,2.6541338,1.4230709
layer_20,6.146433,1.6391435,0.8973183,4.363627,1.5561821,1.0705106,1.5382341,2.2714555,10.543843,5.7848005,2.3162704,4.2025104,2.6700277,1.7837589,1.7587434,1.4082421,0.70602006,1.4447749,8.575243,2.7727675,0.6780197,5.3824396,7.034033,0.3657839,0.6927556,1.0286021,1.6270736,2.761868,11.886426,11.947369,1.3590887,6.229121
layer_21,13.109234,2.8558176,4.9263606,9.969705,19.621796,11.146122,11.274226,12.447182,6.9580956,12.413952,16.514015,1.2536986,3.9805188,1.855406,7.00609,3.0228212,1.0874466,1.5330611,3.3628273,10.305619,3.3500576,0.43662405,0.5810832,1.5617051,1.3530899,2.1151962,4.2949142,2.1088042,0.8078555,0.39798507,0.3759764,0.45221645
layer_22,0.35608742,0.7139408,0.9440951,2.1828508,5.8316107,2.498129,3.8667629,4.705381,3.8919368,6.683906,5.736374,8.546483,1.1507561,0.9091607,1.0531284,1.1180208,9.492676,7.399556,7.095574,12.415477,1.1512549,3.9703116,4.1263747,0.5571573,9.9458065,2.1903186,1.9877597,6.0955644,1.277612,1.3592921,2.0321457,0.35065892
