,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,13.799577,3.6317956,27.25674,1.3016344,2.9558485,2.5042973,2.8817976,2.7511759,4.376354,3.0709302,4.3241014,10.99578,1.4468254,1.1811733,1.0211754,7.0518556,0.46915475,2.1536577,0.24064629,0.59266627,4.5275726,6.454506,0.98868406,6.4805055,6.499619,10.780102,6.321636,7.341724,0.8290205,0.019105893,0.2199827,1.7048773e-08
layer_1,5.2092047,13.725407,1.548226,12.921654,5.454313,5.1221256,2.2309935,1.6221064,1.345398,1.1154547,7.7059045,6.209654,10.850409,1.4153168,2.1745777,1.2088262,14.070667,4.829549,6.8144274,1.6697615,12.870826,10.200851,0.99805003,0.52358097,3.1975045,0.8990214,2.102272,1.5765235,5.397479,3.5586724,3.7776775,1.4779752
layer_2,4.1414585,1.732487,1.7042449,1.4093298,3.3844328,2.3600447,0.9194993,6.797155,1.9169377,2.0496857,0.62325054,1.5266645,0.07537196,0.8086691,0.67925817,0.30494982,2.8511128,0.66821605,2.0852323,2.6765425,0.19817218,0.011512075,0.116734594,0.6636877,1.4246922,0.050349586,0.41894644,0.9565372,3.9911525,1.430078,15.307319,6.484007
layer_3,1.9853926,1.493435,6.0375495,2.4485204,1.5888919,2.3316176,1.8392149,1.0156654,4.185474,1.5642185,5.838839,3.0182192,0.7658091,1.8873509,0.3850388,3.4048,4.016058,7.1254745,2.5997872,1.6745162,4.0031614,2.701334,2.1845014,1.0589879,6.2712264,1.4584769,2.4066355,0.6531518,11.6211605,4.1062064,5.2946134,7.544696
layer_4,1.5727587,2.3454378,2.1668012,1.011354,15.198191,4.1073604,4.891376,9.6109295,2.8060632,6.600656,4.5817194,1.472563,10.242754,6.8191376,7.303058,5.6878943,0.13816096,4.9550567,3.0753815,0.5370945,0.9133801,1.0200444,3.2695575,3.4386506,11.7343855,5.14923,2.5565069,7.750549,1.7525942,0.51391643,0.32883134,4.024361
layer_5,1.755544,1.4235024,9.0051365,5.8237033,2.8562098,0.3700107,1.8381859,1.062299,0.056754984,0.10037891,0.030399758,0.7729089,5.7970457,9.721472,4.6076894,8.769745,6.987918,6.3726387,4.3868055,3.1280599,0.883767,3.7090983,1.7362521,1.3418908,3.546351,4.920608,4.307329,4.6394563,11.768227,11.072521,13.478525,9.412632
layer_6,4.6994424,13.063573,0.8069578,1.4750881,6.967282,4.0999985,3.699484,12.310893,8.818215,1.4440899,20.508108,7.848219,13.539041,12.9250965,3.2497869,12.233772,13.286232,3.2609925,5.4138756,7.804098,8.600637,4.697598,7.4041395,3.8363662,2.2536438,11.896061,1.0125196,3.980128,0.9586858,4.6693077,21.171011,0.24151751
layer_7,6.0084653,12.772829,23.188417,0.9045462,7.2442136,7.6396756,4.0362453,4.0250926,8.184088,8.910262,8.596465,13.972104,13.563273,3.3829825,5.570212,6.1749105,5.1424856,19.548126,12.2751875,11.934575,8.69323,10.654724,3.1541815,3.5398147,3.4248931,0.0789669,3.4452994,3.6886568,12.159191,6.5962605,7.8031106,6.1936946
layer_8,1.3932176,0.20107974,2.970941,1.4515051,10.245229,12.240517,7.612419,8.224422,2.1054265,1.3210868,1.9315999,0.42943773,4.9216986,7.6523504,3.7019727,13.803477,7.8905587,7.6879125,7.5054955,8.054705,9.392225,11.111001,16.885933,3.4520836,5.238931,4.483929,3.9242992,3.7462583,4.5181227,7.7252293,5.7196426,11.138335
layer_9,6.961496,9.152477,9.646482,6.0940104,3.8152094,2.2603972,5.065266,0.73240614,15.948321,20.236633,12.671565,23.212172,2.7495034,2.9886985,2.5471103,5.32667,3.511946,7.7990313,2.8294897,9.035062,3.6234455,2.3475766,5.4403152,4.8478613,11.030049,1.4944504,5.533101,0.3488306,4.2800746,6.0256076,5.7028484,4.620659
