,0,1,2,3,4,5,6,7,8,9,10,11
0,0.13524571,0.07944357,0.20308647,0.08103841,0.11011254,0.04600497,0.09968316,0.11973002,0.0868438,0.07658773,0.13515452,0.02456673
1,0.04657547,0.0941561,0.11761526,0.04844835,0.122034475,0.10380182,0.08847125,0.051410034,0.06987307,0.09946461,0.102374025,0.04955286
2,0.039940454,0.038287412,0.21518406,0.057471447,0.04457288,0.06276987,0.04060015,0.05886212,0.05260461,0.092758276,0.048564777,0.03617105
3,0.13379374,0.046659525,0.06621089,0.12912975,0.12384589,0.022070574,0.065921664,0.0656224,0.06143801,0.084887475,0.046510175,0.07153834
4,0.09641884,0.1352249,0.07279283,0.17551531,0.1489681,0.09195432,0.11253004,0.09975363,0.12745397,0.10303572,0.1156059,0.09786887
5,0.0050290646,0.040238332,0.02460178,0.0454049,0.0435296,0.020976592,0.032387625,0.029045597,0.06746748,0.020027008,0.095558636,0.083309256
6,0.015997682,0.107848145,0.055749316,0.13085736,0.085541464,0.0312635,0.0172643,0.054073926,0.08692953,0.15930809,0.07490922,0.048391804
7,0.09419228,0.06255104,0.051667806,0.11168237,0.07175973,0.083045036,0.0647916,0.015504782,0.03457225,0.064116396,0.04015684,0.06472418
8,0.027394671,0.07290133,0.026396599,0.034071956,0.17110682,0.13978362,0.05784459,0.077531904,0.15065986,0.08043066,0.15502448,0.09819347
9,0.033935476,0.11714864,0.016052142,0.07032795,0.08658663,0.12238387,0.07125063,0.071662396,0.2214127,0.07359812,0.02305394,0.124408
10,0.10972985,0.06495229,0.22798215,0.12848975,0.15212646,0.11452771,0.10800541,0.08614953,0.100554265,0.16638114,0.0791748,0.17952693
11,0.25926003,0.20316984,0.2087616,0.05083823,0.15031844,0.102529354,0.19798267,0.06542082,0.28387272,0.033448134,0.23801513,0.2152158
