,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,19.315142,9.329,18.14043,6.825025,12.465614,5.066758,9.550582,40.08914,22.846859,7.912863,16.802645,2.3191595
layer_1,4.4406857,9.722843,3.6725512,3.357,16.209143,9.14317,4.986195,3.5866082,6.48863,7.0283484,10.768427,8.189446
layer_2,2.055411,3.7994032,99.37914,6.2764225,5.9560623,1.8832221,4.6740947,24.226856,2.7265368,1.8682021,5.3688602,5.556606
layer_3,72.752914,3.2094142,28.63826,26.273378,7.134445,2.265287,3.4288027,3.2291932,3.6952746,23.305126,6.3176622,5.4960914
layer_4,4.00488,53.862244,6.185483,129.52563,6.939798,4.667608,3.9370108,12.95973,10.23884,3.8868296,12.930439,8.918715
layer_5,0.3337574,17.83757,1.2783647,8.454578,5.3771906,0.4865249,2.8580518,0.8386812,2.7779377,2.839536,98.13242,16.962269
layer_6,1.3205166,46.91745,2.082832,7.678231,6.1443195,0.46954694,0.586887,4.4742494,5.7016973,77.30431,52.27343,13.746588
layer_7,9.995186,50.146988,8.734314,28.911983,12.57494,8.836954,17.426575,13.69574,3.33707,6.216158,7.964615,20.032795
layer_8,0.83538467,4.082554,4.2648144,3.4679213,64.61463,14.853378,18.596167,7.8554783,80.4485,6.801146,49.457985,16.355534
layer_9,4.9766283,4.3557844,4.20143,15.034116,7.189721,5.837195,38.23891,4.4136944,14.506262,4.327946,1.667607,15.212071
layer_10,22.765705,8.422603,105.091515,7.825687,13.977976,18.577682,6.010143,10.429325,2.9498615,93.03532,33.023563,27.580997
layer_11,23.742706,23.70485,26.730494,4.0764594,10.324608,4.527062,8.262033,1.9734528,11.672528,1.174879,23.054625,123.69616
