,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,140.83904,82.03328,186.80684,130.52768,106.95544,48.25706,50.463787,276.37305,161.0045,79.546684,76.25916,70.400536
layer_1,66.69255,100.445526,224.74944,65.534065,226.19879,75.19758,76.04706,48.92269,88.87555,122.54529,122.225204,122.76879
layer_2,64.33672,49.075386,547.39087,109.64456,54.880653,76.48327,42.031116,137.56468,57.23314,94.681816,66.621025,73.88056
layer_3,444.66507,40.798443,149.28064,64.95031,62.94881,23.546999,50.653217,71.98148,29.097794,148.31805,51.605927,92.44135
layer_4,148.20369,284.1596,43.170452,97.72247,70.21766,55.561787,131.76317,155.81384,110.676094,103.508545,119.7799,142.80772
layer_5,8.161209,123.06591,26.845491,101.3124,67.87964,12.620862,51.859894,40.582634,25.66178,26.26859,211.49817,39.869526
layer_6,11.5490675,241.09698,84.47239,43.99188,63.69622,7.609892,6.514745,46.598255,107.50682,430.82718,180.39848,49.465355
layer_7,82.19973,241.35873,68.30197,66.29295,48.996555,35.101715,112.66404,47.881676,28.363161,85.37739,103.91224,162.57414
layer_8,15.373785,47.63169,29.210558,32.279926,261.45038,80.51611,149.09087,63.83457,398.93738,104.50864,160.5522,117.57314
layer_9,44.593174,51.93487,11.13681,76.13722,47.28272,191.71318,222.83952,145.8909,87.530205,51.779713,19.878036,68.79676
layer_10,173.98094,69.60399,383.10736,81.459465,82.42528,181.66272,95.07266,90.66622,168.04166,329.8699,284.56274,169.73543
layer_11,112.170425,128.89368,396.857,43.295593,262.09103,47.91251,67.6673,18.003698,239.04025,19.287914,136.74799,631.65546
