,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,318.5409,147.19171,326.85733,325.47296,178.03171,49.456783,119.76553,739.17175,536.92474,138.56201,353.04514,52.516888
layer_1,75.70087,106.419235,77.2665,65.83348,781.1099,139.1091,90.58711,54.821053,101.202065,88.40479,158.9997,226.9711
layer_2,55.596542,49.936905,1449.351,122.25499,110.85451,52.407093,64.35921,566.5927,50.991074,58.543045,92.57173,270.83145
layer_3,1161.5223,46.014954,649.0203,670.69257,103.737076,28.571575,59.823444,48.375443,48.31009,829.7155,101.61686,69.05928
layer_4,89.787865,1115.4971,72.79939,2343.321,83.64338,49.05279,83.20328,578.39124,68.580284,74.70784,215.49652,323.12805
layer_5,33.16145,260.77817,36.459377,324.39984,39.96801,9.152982,40.359383,14.77538,56.073536,24.8013,1334.0038,207.08942
layer_6,26.870003,946.4988,37.658306,47.77445,66.78455,12.135721,10.842628,63.867558,50.576,1668.2332,1037.8989,157.09193
layer_7,282.4365,769.05975,63.924896,101.65457,166.033,49.82718,256.50192,508.9604,73.90375,49.315273,266.80505,353.1524
layer_8,29.484816,45.621735,95.72231,52.019833,1074.5154,291.33478,448.61185,51.7943,2026.7941,46.854214,227.99466,114.26851
layer_9,68.1338,50.534813,108.9469,307.1236,62.11747,61.483047,613.6453,93.82149,159.56612,43.71764,31.094505,48.528145
layer_10,88.54445,143.10075,1967.752,91.60439,366.73755,512.1635,96.71316,77.853714,61.869682,1537.6307,799.349,365.32486
layer_11,513.53394,793.31024,976.66766,52.36735,124.384796,36.08162,70.7753,12.302211,98.37085,5.9663835,463.05618,2267.654
