,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,19.66176,12.418151,23.034098,39.075405,16.970757,13.861401,16.447279,10.286055,15.867684,12.900638,23.983315,23.379494
layer_1,23.374504,172.53351,132.85866,34.491768,6.6528935,17.616972,77.89258,10.238298,17.592041,64.278496,59.815887,8.582954
layer_2,88.84921,10.796017,3.3018687,39.01819,15.089514,93.0859,10.291072,7.709795,116.035065,263.70673,9.793406,7.537677
layer_3,6.5827208,7.99541,5.7552876,31.921211,5.7398787,3.895247,163.08798,9.331809,13.13773,6.3663354,72.45139,62.187073
layer_4,107.091705,8.681791,14.483939,6.2036295,147.65836,80.99315,281.3893,33.894405,72.062584,202.78496,26.475412,50.448368
layer_5,3.454602,1.6046636,5.1010394,39.23182,17.41954,3.9783752,3.0295649,48.565975,11.196085,3.7377553,10.588302,52.003235
layer_6,6.4321675,5.4350715,54.371494,113.959595,8.608512,4.7252307,7.17461,7.1179805,56.75109,5.5248466,63.837738,19.165432
layer_7,4.309605,8.447083,4.0032754,80.17689,5.3071885,37.69914,40.511227,14.413704,19.645592,13.824472,29.208832,4.2598233
layer_8,5.203727,26.089434,7.4619284,5.114231,7.3458443,35.44313,3.3204508,7.6812973,7.167262,6.641469,12.395039,20.144514
layer_9,6.006738,70.98896,2.8485918,55.467773,6.1785774,65.31477,3.2167616,7.7832355,110.85963,4.823572,4.5521855,11.722997
layer_10,15.826985,5.371628,25.48398,61.674156,33.81739,67.347946,16.945015,7.9955544,203.74966,14.885103,5.1599936,19.150242
layer_11,51.470314,201.92075,95.62064,22.045317,327.2507,5.379531,14.273756,5.81002,306.42938,3.8890448,28.104164,3.1072404
