,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,12.178727,9.187662,13.1596985,2.6074739,11.005895,11.821283,9.6937475,3.022395,5.057433,7.9991407,10.23288,2.0573914
layer_1,5.5067606,12.458642,8.269673,4.8866963,2.971717,8.508605,4.749218,5.7539525,7.4475756,6.9007654,7.2852244,3.7052705
layer_2,3.6139627,5.335507,3.2944973,4.849466,6.6339045,2.7754238,5.5580564,3.0505395,3.8677633,2.3033175,3.6080565,2.8525987
layer_3,2.197222,4.454876,3.9203727,3.2815948,4.6770825,6.884275,5.554371,5.2404327,10.762389,2.2379386,2.1428442,8.8869
layer_4,8.061709,6.2748084,13.114771,3.015613,11.624194,24.888748,5.147364,6.1350646,15.3049,4.051369,13.748271,6.2881713
layer_5,1.5355052,1.9098924,6.650692,2.3953633,14.518772,7.769176,6.792628,3.127822,8.972503,9.586688,4.0073895,20.29418
layer_6,7.965924,5.2092695,36.55179,21.141335,17.203423,13.335613,4.000831,13.824062,17.273794,0.8386425,1.9789929,7.9577427
layer_7,15.790729,2.9904983,9.110157,14.77506,9.165026,19.875214,6.216427,2.5681653,7.7071285,18.358782,0.8708136,3.1356018
layer_8,10.606702,23.58142,11.780954,10.806899,11.722417,38.325558,1.3136513,21.091349,9.051404,18.236578,6.6509066,36.50778
layer_9,9.830335,27.337805,6.96626,3.372705,24.643543,36.169067,2.7976174,29.338964,27.146975,13.695264,12.626144,31.697521
layer_10,16.051159,7.7323923,4.2535763,18.305319,19.762367,3.0172222,18.366835,12.963666,5.6945977,3.4040887,1.2154417,19.870752
layer_11,11.682144,1.1491935,3.1228943,3.0117567,6.3720284,14.94493,28.080084,17.91741,18.410778,11.313329,18.911453,2.4564242
