,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,48.968407,26.172304,113.22411,65.396706,42.513767,24.5426,39.7157,11.747224,28.249735,28.016048,53.262417,26.884521
layer_1,12.95349,212.79704,217.29582,13.233608,11.017059,44.531693,174.6072,14.717622,25.218317,169.0005,40.178257,9.526308
layer_2,26.004425,15.878067,8.006062,51.733032,26.427084,120.65714,18.075148,10.802713,38.213287,213.5714,20.797226,6.9563165
layer_3,5.0625205,15.853594,28.41261,52.58763,59.64665,17.606045,55.859478,32.336143,22.013025,7.8160505,37.627956,70.09252
layer_4,198.60802,61.67829,34.67113,57.541275,251.63988,196.45712,355.58713,39.75624,165.04668,185.48393,66.10749,50.38405
layer_5,10.594256,1.7272538,21.399492,61.66276,47.88714,12.440473,17.742065,85.24421,51.97135,18.814892,59.358635,83.6377
layer_6,8.439777,81.6031,92.71215,356.8565,30.859102,15.181602,11.219658,33.72575,159.09367,8.966136,134.76169,49.456726
layer_7,36.350487,54.941914,17.39833,257.49573,27.615526,168.92525,110.1115,21.521181,25.019564,45.190434,30.742418,19.441944
layer_8,13.239494,86.11092,28.530882,25.54441,180.09154,107.30785,8.907932,36.937237,129.40059,43.01359,115.96538,131.77968
layer_9,26.53802,282.96445,12.143886,122.09129,45.67067,242.19342,26.103827,44.426846,440.0036,29.002724,15.2619915,84.67687
layer_10,77.66124,25.842438,224.05548,238.0474,96.85832,67.6174,52.023895,37.054745,257.60336,102.05407,6.329314,154.77327
layer_11,211.06735,158.50366,128.89793,15.595749,350.27704,33.068142,110.564026,27.301693,544.77527,12.779709,157.46744,58.430264
