,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,44.8833,23.258488,47.379208,32.19877,30.42,14.45302,25.633568,143.08168,101.43542,24.153028,45.998116,7.9926834
layer_1,17.912563,16.12697,9.923854,12.614201,94.809875,26.855465,13.562256,11.175766,20.212967,15.39216,26.310497,44.534084
layer_2,9.928484,11.369121,294.81848,21.003693,19.138453,7.993454,14.29102,92.0715,9.947436,7.274103,17.646498,40.64958
layer_3,212.44106,9.8779545,69.07064,38.048866,18.703268,6.1882825,10.702249,10.8496475,15.796226,74.73014,14.217258,8.434771
layer_4,12.834934,118.922325,16.549189,358.56573,14.215205,10.090507,10.359595,39.28653,11.839731,12.383517,30.59943,41.91475
layer_5,1.7300937,53.75061,4.5061297,22.35755,6.6410236,1.7922951,6.9095216,0.9787569,8.813017,6.34484,216.7526,35.911564
layer_6,5.233633,170.32195,3.3735347,9.04663,15.222223,1.4413311,2.1597476,13.40871,6.633186,188.08113,75.404854,21.523083
layer_7,36.05649,152.22218,30.75253,16.951725,38.740707,8.951341,40.24268,11.480077,13.279149,9.596119,30.366772,67.4044
layer_8,2.166106,8.04124,11.170745,9.081102,210.76346,35.328644,57.49184,13.670087,314.89764,17.951385,54.610317,18.773773
layer_9,13.816567,8.632573,8.783341,27.14949,13.628004,10.024351,122.537476,12.134556,19.138268,12.781988,4.558748,24.724184
layer_10,18.998905,31.764433,300.912,13.365463,26.829689,56.036907,18.11759,22.167662,6.6273384,226.79446,129.47983,74.560555
layer_11,58.52634,68.20487,94.908646,11.710378,10.195248,7.18768,9.7974,1.9815431,9.885253,2.3257375,99.67359,355.9078
