,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,10.036988,5.086315,12.210334,4.4475427,7.2086854,6.2367716,6.9645357,2.9658294,5.1233993,5.0726743,9.358718,3.3170135
layer_1,2.6578074,15.587983,26.277334,2.4575706,2.219907,4.9098477,3.902467,2.6315742,3.9524868,11.012165,5.664701,2.6770108
layer_2,2.2584703,2.8152158,4.8529,4.2659287,3.7248075,3.5088751,3.1489766,2.108362,2.1714659,4.791464,1.9378515,1.5301222
layer_3,3.8134296,2.0344732,3.227188,3.0166929,3.7907393,4.0155964,8.350434,3.0792098,3.9571877,1.4892285,1.673685,13.308729
layer_4,14.778023,6.3450365,7.1279087,6.760515,33.45324,40.80994,7.9136925,3.4480267,32.150665,5.6415405,8.7327385,3.615085
layer_5,0.54128855,1.059299,3.3536923,7.057453,21.819084,1.8682922,3.02855,10.258828,4.912761,2.8425522,6.1112957,20.570316
layer_6,1.6826429,4.9510245,15.715382,88.35544,10.817596,2.4615154,0.9499616,6.856185,27.436337,2.9843438,4.20755,5.020163
layer_7,4.0483074,3.9374306,3.7811415,10.200079,2.786718,34.973682,16.792555,1.2189494,4.774745,14.265323,2.8491502,3.0622551
layer_8,1.7559465,39.581127,2.7676358,4.6831274,8.407455,17.294006,1.3380723,8.1857605,6.0843897,8.66183,12.692227,8.151723
layer_9,4.511469,62.724922,1.8045839,10.713659,17.295166,51.312912,4.3209085,7.216397,74.73939,6.06277,2.242985,9.3019495
layer_10,9.5184765,3.6445773,8.463835,41.879757,9.58662,5.7890406,13.740477,6.76431,17.952362,8.134689,2.255562,21.508438
layer_11,15.705953,3.111845,11.524613,2.6873465,23.760942,5.0005927,8.830302,3.4483418,59.290844,2.2224762,15.801842,7.7027364
