,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,48.27782,32.01262,52.98093,13.217782,39.779716,23.672117,34.659615,25.246923,29.712048,30.678335,37.79525,7.2935224
layer_1,19.313185,37.496307,15.8234415,16.844126,16.36423,30.59456,16.80866,18.467802,26.203644,27.778936,30.606453,15.260702
layer_2,11.898653,17.09179,40.146137,18.920525,21.219168,9.76787,16.855724,18.460218,11.989603,7.937979,12.920588,9.936692
layer_3,48.560543,14.613245,21.467522,17.605177,25.643911,7.059924,18.53521,20.432138,20.802525,13.23481,12.044391,26.571095
layer_4,21.098991,45.620785,24.920547,44.48808,47.014835,40.785973,17.13992,21.557356,56.931984,11.368814,57.3396,24.660559
layer_5,0.82291377,17.495033,6.579134,16.456205,54.82594,5.192132,13.534385,10.375518,16.606144,22.28721,51.293865,40.76824
layer_6,9.032621,49.45835,50.007275,103.76452,47.594,3.320666,3.2503443,25.171972,74.26241,28.699944,15.304291,36.847004
layer_7,39.144146,27.176208,39.045723,177.35924,36.901966,92.71213,39.29614,3.5676944,15.23026,50.60326,4.7415214,25.213179
layer_8,3.5710032,76.64093,18.156046,19.813622,98.441086,55.54358,16.118319,56.325333,78.51462,54.103462,42.70601,141.25516
layer_9,20.914715,104.846214,10.118,24.743324,60.663197,132.7686,30.763742,42.9696,113.21249,25.418907,8.422361,222.6735
layer_10,57.3374,27.565474,59.716354,88.58289,37.403873,13.848573,41.626125,46.782948,15.617495,35.418713,24.817305,103.71068
layer_11,49.62792,9.866379,23.119957,14.97089,14.4442625,26.655903,21.514956,7.2403674,69.227776,5.3757653,81.534256,49.57791
