,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,93.82999,48.35928,106.78047,55.540825,64.55306,33.280052,53.738766,154.33003,109.55722,48.469234,87.72891,21.384983
layer_1,29.32715,90.42556,125.318474,24.029772,118.18698,49.76939,36.77472,24.15074,41.987614,82.80852,44.889374,46.91696
layer_2,23.095343,25.666615,280.2231,47.51487,36.42048,26.053885,30.902372,94.75848,15.801197,40.34776,26.293068,49.81911
layer_3,201.59785,21.279634,85.85843,128.47693,44.05396,11.31964,41.83159,27.586493,25.914646,128.27783,30.198456,81.639114
layer_4,72.645454,153.60367,40.122738,273.18707,212.75342,116.37794,65.00038,80.19401,223.28387,43.233345,100.50125,84.53973
layer_5,4.186832,46.49699,12.719606,111.26092,138.71953,5.9865937,20.757713,48.654804,26.408663,23.492693,219.86389,158.61325
layer_6,12.44644,112.54557,68.026764,619.50867,64.8785,6.248317,4.7755303,48.503635,190.74161,366.38736,264.30832,72.34666
layer_7,45.18014,95.26632,44.86097,296.4896,49.014854,283.15463,158.25755,48.160572,36.964706,67.60182,52.55144,53.62576
layer_8,10.270603,191.38661,29.049915,31.623028,174.48773,140.595,61.77934,65.79297,136.97914,65.42804,331.94516,100.04491
layer_9,34.447365,597.0386,16.144756,179.212,111.283554,291.4466,76.84093,51.943306,387.88364,39.059185,12.430284,159.2422
layer_10,92.89213,51.072166,271.19968,300.55762,90.3482,112.94989,84.38398,55.355927,87.757774,203.50157,105.2675,204.19919
layer_11,144.15105,274.1884,226.35689,21.457027,130.62782,30.212538,35.60338,13.283959,331.86258,4.71499,156.77739,346.04312
