,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,70.7229,42.35922,78.70318,21.240286,52.668743,30.504852,48.29872,105.83004,67.33191,41.663162,60.013992,10.841385
layer_1,23.13756,51.00199,28.21075,18.811394,52.435368,37.520428,21.78485,21.454094,31.811213,38.84321,41.900246,30.826952
layer_2,14.22325,21.447174,208.3049,25.118351,25.544949,12.161021,20.962732,56.490368,15.68696,12.522628,19.486795,16.42823
layer_3,198.42206,16.950335,52.377018,24.267357,33.157085,9.893295,21.388853,25.692293,24.398788,34.766617,17.279085,31.906986
layer_4,29.218983,122.6843,30.601263,215.60265,62.669235,35.10672,19.09243,35.7645,72.04121,15.937017,68.03885,50.464584
layer_5,3.3830214,99.6896,9.218868,33.954815,61.240456,5.321851,20.133678,12.430126,20.683548,32.081448,139.82669,70.735634
layer_6,18.201672,199.57277,18.162916,199.96199,52.047035,3.1631048,4.7476945,35.395485,57.830544,163.00421,79.24833,46.9527
layer_7,34.964066,93.41613,93.24458,70.231415,108.93885,120.87211,78.360916,19.274204,19.30852,33.66652,20.06439,98.66895
layer_8,4.0865183,69.66016,20.270191,24.010242,160.93826,69.82238,90.00541,58.21969,118.256134,64.965965,408.6068,190.67001
layer_9,28.219572,198.54854,22.656473,66.49565,108.76845,77.48746,133.11388,24.613585,91.8422,36.656593,8.897833,149.47049
layer_10,147.30048,124.33527,199.64645,86.49958,110.99882,41.84467,38.46364,47.389812,18.686287,155.7358,111.35237,179.74419
layer_11,88.4316,76.06226,87.12257,18.486786,19.032007,27.845938,58.62659,13.599357,90.024635,7.069692,142.96739,277.571
