,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,16.859015,9.42352,18.207987,4.2875805,11.997691,7.2875166,10.297904,9.227305,9.216477,9.771225,12.982622,1.933579
layer_1,4.8530416,13.812788,5.860536,4.406694,6.8841796,8.9532995,5.063931,5.1392956,7.303561,8.29063,8.317266,4.8715982
layer_2,3.080208,4.772893,13.597813,6.010396,6.188401,2.4688163,4.9590693,5.8810124,2.695636,2.2846196,3.477183,3.3719819
layer_3,12.484056,4.2519307,6.548023,6.0270324,7.49981,2.0875,6.274468,6.128471,5.7347293,5.1592054,2.9237816,10.387252
layer_4,6.366787,13.668451,7.40161,15.059473,21.173319,16.014608,5.556103,6.4323545,27.773659,3.3669465,19.33085,7.448841
layer_5,0.36158824,3.7942252,2.135969,9.363125,28.177608,1.7001473,4.46538,5.1836724,5.7493525,6.6055884,14.674419,18.875067
layer_6,1.777635,9.781737,12.866911,85.789856,15.154619,0.81618214,0.94018394,8.845639,34.570015,14.557837,9.224248,11.17525
layer_7,6.137491,6.209398,8.731171,60.3498,8.128283,51.526653,20.748648,1.3938721,5.142756,18.1707,1.9864849,6.3357377
layer_8,1.1502995,47.13876,5.546121,6.2102838,18.70568,19.30606,3.9302113,16.727318,10.778338,16.485567,26.043072,20.755072
layer_9,6.3308554,99.64379,2.1655037,14.940098,22.129595,60.04452,6.5476165,11.326772,62.89533,7.9528756,2.118096,53.52628
layer_10,12.456496,7.236253,16.42929,52.220367,12.103605,5.063908,17.390814,13.074902,7.043097,11.920857,6.0288744,32.44543
layer_11,15.500118,4.0295677,7.856345,3.2511888,5.1858363,7.0796514,3.9615796,2.9492335,36.708817,0.7670789,23.791891,16.03093
