,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,3.1170993,0.8472962,2.1598527,2.322429,1.0027986,0.29421756,0.9354952,8.60157,6.288927,0.76832104,4.088326,0.11321612
layer_1,0.08020132,0.85794926,0.8596403,0.06669589,10.065832,0.90540767,0.29091746,0.16477755,0.5467899,0.4991162,0.5821948,2.590574
layer_2,0.12630624,0.13887183,13.0498705,0.90015715,0.34487143,0.07287121,0.16280773,3.2432725,0.30313691,0.53580713,0.4263953,3.1937408
layer_3,6.673026,0.13195258,2.8081715,8.431498,0.7145132,0.06086387,0.45129177,0.28993893,0.086933576,5.051767,0.47563267,0.49566445
layer_4,0.33027756,3.6650016,0.38237202,15.923042,5.943068,0.11819757,0.94466585,2.0065086,1.1314077,0.33021522,2.0573044,5.159097
layer_5,0.16728917,1.517982,0.20207205,2.9610176,0.5640263,0.020081615,0.20525722,0.20410968,0.44919017,0.33439195,9.819275,2.0638895
layer_6,0.15350354,4.6905184,0.56900346,1.4375602,0.7120053,0.14548653,0.037829105,0.91763866,0.7533566,13.0581255,14.138706,1.3082129
layer_7,1.3933767,3.2276175,1.3384016,6.0844927,0.7751066,2.0763364,2.7659183,2.2033842,0.7669833,0.9239789,3.2391055,1.5307672
layer_8,0.26187712,0.46119812,0.42331368,0.3217666,6.4781823,3.5809164,2.6546805,0.5430358,6.3278685,0.71378905,8.019333,2.509655
layer_9,0.49749818,1.3054245,0.43402815,3.1891048,1.6563939,1.0196553,3.320095,0.4100383,2.4291196,0.5666337,0.24877012,2.9382594
layer_10,3.2588978,0.94005215,9.597949,2.006986,2.4573162,5.274097,0.78159654,0.75321615,0.6968188,9.621002,3.864866,2.9727917
layer_11,3.0851133,10.635004,7.232217,0.008472734,0.94974875,0.21955217,0.7649937,0.0119237,1.4247589,0.0024839195,3.313083,13.782472
