,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,17,13,18,6,16,0,16,18,19,0,20,0,10,14,11,18
layer_1,29,17,13,9,28,23,34,23,28,19,26,25,18,20,0,13
layer_2,9,17,26,23,13,24,21,25,31,18,14,7,17,14,7,13
layer_3,51,12,26,8,26,17,31,14,25,18,25,17,0,20,9,15
layer_4,27,14,16,46,32,21,21,23,8,12,5,13,8,13,11,7
layer_5,22,48,1,27,11,13,16,4,13,7,6,7,6,6,6,6
layer_6,20,47,20,1,8,30,19,10,6,4,6,6,6,6,7,6
layer_7,37,35,33,6,43,23,15,9,0,7,7,6,6,6,6,6
layer_8,49,42,29,40,18,15,10,11,7,6,6,6,6,6,6,6
layer_9,43,43,37,33,24,13,11,8,12,6,6,6,6,8,6,6
layer_10,49,10,31,22,6,16,7,7,6,6,6,6,6,6,6,6
layer_11,54,38,26,11,4,16,11,7,6,7,6,6,6,6,6,6
layer_12,13,25,11,9,19,15,6,7,7,6,6,6,6,6,6,6
layer_13,38,28,7,8,6,7,8,6,6,6,7,6,6,6,6,6
layer_14,25,35,6,8,7,6,6,7,10,6,6,6,9,6,6,6
layer_15,29,45,8,11,10,6,7,6,6,6,6,6,6,6,6,6
layer_16,22,34,7,6,7,6,7,8,7,6,6,6,6,6,6,6
layer_17,51,17,10,8,6,6,7,6,6,6,7,6,6,6,9,6
layer_18,48,23,11,6,6,7,7,6,6,6,6,6,6,6,6,8
layer_19,19,6,9,8,6,6,7,6,6,6,6,6,6,6,6,6
layer_20,19,8,11,7,8,6,7,6,6,6,6,6,6,6,6,6
layer_21,14,30,6,7,6,8,6,13,6,6,6,19,6,6,3,6
layer_22,30,14,43,6,7,25,22,27,7,6,6,6,6,6,13,5
layer_23,40,7,47,39,29,27,27,23,11,11,22,7,4,7,11,9
