,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,124,88,80,55,72,0,48,41,37,3,24,5,24,33,32,30
layer_1,126,127,74,19,79,53,45,44,22,35,15,18,14,26,2,19
layer_2,65,114,74,72,79,49,42,28,54,25,30,17,27,20,21,16
layer_3,169,95,115,41,91,33,40,52,29,17,41,28,4,17,22,21
layer_4,141,117,140,71,105,96,21,25,65,23,27,33,19,14,21,34
layer_5,150,173,21,79,36,54,43,66,23,18,22,25,18,18,18,18
layer_6,149,105,152,16,17,42,95,19,93,24,29,18,19,18,18,20
layer_7,152,108,139,19,66,53,32,18,2,23,19,19,18,18,18,18
layer_8,133,82,111,86,40,43,19,21,31,18,18,18,19,18,20,18
layer_9,93,91,112,149,54,27,22,21,25,18,17,20,18,19,18,18
layer_10,169,56,57,57,22,69,22,37,21,18,18,23,18,18,18,18
layer_11,155,162,58,27,1,65,38,21,18,42,18,31,21,38,18,18
layer_12,64,63,41,34,35,50,20,19,19,18,18,18,18,20,18,18
layer_13,163,101,57,30,18,21,24,18,18,18,18,18,18,18,18,18
layer_14,39,123,42,60,19,20,18,19,18,21,18,21,21,18,24,18
layer_15,83,100,23,18,18,22,75,18,22,18,18,19,18,18,18,18
layer_16,136,110,56,25,23,18,18,25,18,18,24,18,18,18,18,19
layer_17,134,90,18,121,66,19,32,21,21,18,18,19,18,18,31,18
layer_18,132,108,57,21,22,28,69,18,18,18,18,17,18,18,18,20
layer_19,125,54,18,19,18,19,18,21,19,19,18,18,19,18,18,18
layer_20,45,42,67,34,20,18,18,18,19,19,18,18,19,18,18,21
layer_21,15,103,21,29,23,34,18,21,19,18,20,15,18,18,15,18
layer_22,144,90,119,14,83,63,59,51,22,36,18,18,18,18,20,17
layer_23,131,34,127,99,88,120,109,128,20,21,36,19,15,17,17,16
