,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1,3,1,1,2,0,5,4,6,0,1,1,2,2,1,2
layer_1,1,4,3,1,3,0,2,4,1,4,1,2,3,2,0,1
layer_2,0,0,2,2,2,1,1,1,1,0,1,1,0,2,2,3
layer_3,3,0,0,1,3,0,2,0,1,0,3,2,0,0,2,1
layer_4,3,1,1,1,3,1,1,0,1,0,1,3,0,1,1,1
layer_5,3,3,1,3,1,1,1,1,1,1,1,2,1,1,1,1
layer_6,3,4,3,0,1,2,1,1,1,1,1,1,2,1,1,1
layer_7,4,2,1,2,3,4,3,1,0,1,2,1,1,1,1,1
layer_8,4,2,4,1,4,1,1,3,2,2,1,1,1,1,1,1
layer_9,2,3,2,3,5,2,1,1,1,1,1,1,1,1,1,1
layer_10,2,1,4,2,1,3,1,4,1,1,1,1,1,1,1,1
layer_11,4,3,4,1,0,1,2,1,1,2,1,1,1,1,1,1
layer_12,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,1
layer_13,3,2,2,1,1,1,1,1,1,1,1,1,1,2,1,1
layer_14,1,1,2,2,1,3,1,1,1,1,1,1,1,1,1,1
layer_15,4,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1
layer_16,2,5,1,2,1,1,1,1,1,1,1,1,1,1,1,1
layer_17,4,4,1,1,3,1,1,1,1,1,1,1,1,1,0,1
layer_18,3,2,4,2,1,1,2,1,1,1,1,1,1,1,1,1
layer_19,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
layer_20,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
layer_21,0,4,1,1,0,2,1,1,1,1,1,1,1,1,0,1
layer_22,4,2,3,1,2,6,6,3,1,1,1,1,1,1,1,1
layer_23,4,0,3,1,2,3,2,3,1,2,2,1,3,3,1,3
