,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,37,31,38,19,47,0,34,55,65,0,16,1,44,22,39,17
layer_1,52,39,42,4,39,30,47,77,7,42,15,27,11,15,0,19
layer_2,20,29,45,45,16,31,28,24,45,21,6,6,21,11,13,23
layer_3,118,13,47,30,80,22,42,13,11,2,22,28,0,4,2,21
layer_4,72,29,23,90,56,17,12,3,21,18,5,19,6,1,5,29
layer_5,59,128,1,33,46,4,10,2,21,1,3,4,1,1,1,1
layer_6,66,88,65,0,8,5,58,5,1,1,1,1,1,1,1,1
layer_7,70,63,61,2,107,97,26,4,0,3,2,1,1,1,1,1
layer_8,93,123,108,61,25,8,3,13,4,1,1,1,1,1,1,1
layer_9,116,58,95,65,28,15,17,3,4,1,1,1,1,9,1,1
layer_10,93,6,80,30,3,15,1,7,1,1,1,1,1,1,1,1
layer_11,115,115,95,1,1,25,12,1,1,2,1,1,1,2,1,1
layer_12,4,39,6,11,3,25,1,1,2,1,1,1,1,1,1,1
layer_13,119,99,11,3,1,1,5,1,1,1,1,1,1,1,1,1
layer_14,45,37,3,6,1,1,1,3,11,2,1,1,11,1,13,1
layer_15,38,131,18,1,1,1,4,1,3,1,1,3,1,1,1,1
layer_16,105,123,11,4,1,1,1,3,1,1,3,1,1,1,1,1
layer_17,118,57,4,5,4,2,3,2,3,1,1,1,1,1,2,1
layer_18,78,67,9,1,8,5,28,1,1,1,1,1,1,1,1,3
layer_19,68,8,8,1,1,1,2,1,1,1,1,1,1,1,1,1
layer_20,66,7,4,6,2,1,1,1,1,1,1,1,1,1,1,1
layer_21,8,61,1,4,2,1,1,9,1,1,1,32,1,1,4,1
layer_22,57,35,102,33,31,91,77,92,8,1,1,1,1,1,2,2
layer_23,116,4,116,107,38,61,66,74,30,7,57,6,30,6,4,6
