,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,311,227,252,131,252,0,180,224,273,0,257,7,156,161,146,130
layer_1,407,308,312,49,376,346,288,373,396,206,325,184,191,146,0,97
layer_2,152,293,339,362,189,274,337,399,322,350,157,164,215,189,138,191
layer_3,573,136,284,149,311,359,409,233,339,299,233,205,3,231,109,212
layer_4,333,214,286,452,419,346,287,273,146,154,136,208,231,106,215,88
layer_5,300,591,8,226,172,158,163,66,62,41,50,41,37,36,36,36
layer_6,247,478,248,4,44,205,310,89,61,36,40,37,38,36,35,37
layer_7,404,313,251,31,392,319,114,52,0,52,51,67,41,36,36,36
layer_8,533,484,482,413,328,178,88,66,78,40,36,38,38,37,38,36
layer_9,463,481,406,405,314,153,114,49,131,36,36,37,36,46,38,36
layer_10,490,61,339,310,60,159,65,146,40,36,40,36,36,36,36,37
layer_11,569,554,363,103,15,121,69,41,37,49,38,45,39,79,36,39
layer_12,77,296,55,53,154,219,44,45,45,41,40,36,37,37,36,36
layer_13,449,249,114,49,39,71,50,36,37,36,44,36,36,38,36,36
layer_14,172,175,46,72,38,48,39,41,77,38,36,56,41,36,50,46
layer_15,258,511,118,41,48,42,59,36,84,40,36,44,36,36,36,36
layer_16,390,509,116,42,52,36,36,51,39,38,38,36,36,36,36,39
layer_17,584,314,53,78,54,37,62,66,42,36,36,36,36,36,76,36
layer_18,331,341,63,41,45,46,102,36,36,36,37,37,36,36,36,38
layer_19,355,81,50,66,38,39,40,43,38,37,36,36,36,37,36,37
layer_20,168,86,68,62,60,36,39,36,40,39,36,36,36,36,36,39
layer_21,37,271,38,42,47,49,37,69,37,37,36,236,36,36,39,36
layer_22,260,117,420,113,188,384,305,338,95,43,36,37,36,36,68,42
layer_23,507,78,447,452,251,315,290,338,207,98,197,63,54,61,41,95
