,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,6.0,2.0,7.0,6.0,8.0,16.0,28.0,9.0,11.0,22.0,1.0,24.0,10.0,19.0,3.0,11.0
layer_1,0.0,9.0,5.0,4.0,1.0,2.0,2.0,24.0,8.0,1.0,3.0,2.0,7.0,19.0,4.0,5.0
layer_2,2.0,12.0,7.0,2.0,4.0,0.0,4.0,7.0,5.0,2.0,4.0,12.0,4.0,4.0,4.0,4.0
layer_3,10.0,4.0,15.0,0.0,15.0,12.0,1.0,0.0,4.0,0.0,0.0,2.0,5.0,2.0,10.0,3.0
layer_4,5.0,20.0,2.0,4.0,32.0,15.0,57.0,4.0,3.0,21.0,5.0,2.0,9.0,5.0,8.0,8.0
layer_5,6.0,8.0,30.0,5.0,4.0,4.0,14.0,2.0,29.0,3.0,7.0,2.0,2.0,2.0,2.0,1.0
layer_6,16.0,10.0,5.0,10.0,9.0,4.0,21.0,5.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_7,7.0,21.0,6.0,43.0,3.0,5.0,3.0,19.0,11.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_8,6.0,3.0,11.0,21.0,3.0,18.0,11.0,2.0,12.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_9,12.0,22.0,3.0,10.0,20.0,6.0,4.0,6.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0
layer_10,12.0,26.0,4.0,4.0,23.0,21.0,16.0,5.0,2.0,5.0,2.0,5.0,2.0,2.0,2.0,2.0
layer_11,12.0,17.0,7.0,18.0,4.0,29.0,3.0,5.0,4.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0
layer_12,21.0,8.0,5.0,14.0,4.0,11.0,14.0,9.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_13,6.0,13.0,17.0,22.0,5.0,5.0,2.0,15.0,8.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0
layer_14,21.0,4.0,6.0,22.0,4.0,6.0,7.0,4.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_15,7.0,14.0,3.0,3.0,8.0,3.0,16.0,3.0,5.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0
layer_16,9.0,8.0,3.0,4.0,3.0,4.0,2.0,8.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_17,1.0,14.0,7.0,9.0,2.0,3.0,2.0,22.0,4.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0
layer_18,1.0,5.0,4.0,16.0,3.0,5.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_19,3.0,7.0,5.0,3.0,5.0,6.0,6.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_20,5.0,11.0,7.0,4.0,4.0,5.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_21,2.0,8.0,3.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,31.0,1.0
layer_22,2.0,4.0,23.0,6.0,8.0,5.0,2.0,15.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,5.0
layer_23,3.0,3.0,11.0,25.0,8.0,10.0,15.0,5.0,5.0,13.0,6.0,4.0,17.0,6.0,6.0,15.0
