,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,267.0,258.0,219.0,202.0,78.0,133.0,62.0,50.0,33.0,57.0,26.0,40.0,31.0,45.0,18.0,27.0
layer_1,272.0,252.0,232.0,115.0,230.0,91.0,142.0,61.0,45.0,92.0,84.0,46.0,71.0,51.0,64.0,66.0
layer_2,267.0,169.0,257.0,261.0,235.0,124.0,101.0,72.0,59.0,36.0,91.0,51.0,58.0,72.0,74.0,62.0
layer_3,87.0,243.0,228.0,215.0,169.0,63.0,102.0,87.0,85.0,40.0,64.0,40.0,39.0,71.0,60.0,34.0
layer_4,274.0,117.0,125.0,212.0,123.0,118.0,88.0,60.0,71.0,62.0,72.0,60.0,58.0,62.0,71.0,56.0
layer_5,257.0,161.0,98.0,196.0,197.0,77.0,67.0,70.0,70.0,70.0,74.0,70.0,70.0,70.0,70.0,72.0
layer_6,126.0,103.0,231.0,90.0,95.0,45.0,75.0,73.0,71.0,70.0,70.0,70.0,68.0,71.0,70.0,70.0
layer_7,261.0,93.0,150.0,81.0,60.0,115.0,85.0,71.0,70.0,70.0,70.0,71.0,70.0,70.0,70.0,70.0
layer_8,265.0,41.0,97.0,116.0,79.0,73.0,72.0,71.0,70.0,71.0,70.0,70.0,70.0,70.0,70.0,70.0
layer_9,169.0,101.0,51.0,142.0,107.0,79.0,79.0,71.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0
layer_10,174.0,96.0,76.0,81.0,71.0,70.0,71.0,70.0,71.0,68.0,70.0,70.0,70.0,70.0,70.0,70.0
layer_11,147.0,86.0,95.0,71.0,71.0,74.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0
layer_12,81.0,120.0,110.0,71.0,74.0,70.0,71.0,71.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0
layer_13,135.0,109.0,75.0,77.0,73.0,73.0,70.0,71.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0
layer_14,80.0,102.0,76.0,74.0,71.0,75.0,70.0,71.0,74.0,71.0,70.0,70.0,70.0,70.0,70.0,70.0
layer_15,153.0,133.0,73.0,73.0,70.0,74.0,70.0,70.0,70.0,70.0,71.0,70.0,70.0,70.0,70.0,70.0
layer_16,146.0,98.0,86.0,75.0,70.0,72.0,70.0,70.0,71.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0
layer_17,178.0,109.0,95.0,74.0,69.0,75.0,70.0,67.0,69.0,71.0,70.0,70.0,70.0,71.0,70.0,71.0
layer_18,147.0,106.0,76.0,74.0,76.0,76.0,72.0,70.0,70.0,71.0,71.0,70.0,70.0,70.0,66.0,70.0
layer_19,39.0,120.0,120.0,75.0,73.0,80.0,92.0,72.0,76.0,70.0,70.0,70.0,71.0,70.0,70.0,71.0
layer_20,136.0,157.0,117.0,72.0,97.0,73.0,63.0,87.0,72.0,70.0,70.0,70.0,71.0,70.0,70.0,70.0
layer_21,37.0,120.0,102.0,77.0,73.0,65.0,69.0,70.0,81.0,70.0,71.0,70.0,70.0,70.0,9.0,47.0
layer_22,97.0,133.0,85.0,100.0,40.0,105.0,100.0,21.0,70.0,70.0,71.0,70.0,12.0,70.0,91.0,69.0
layer_23,102.0,82.0,141.0,91.0,74.0,110.0,86.0,74.0,28.0,25.0,41.0,44.0,66.0,49.0,46.0,74.0
