,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,274.0,19.0,385.0,39.0,76.0,101.0,408.0,5.0,415.0,227.0,75.0,64.0
layer_1,0.0,0.0,0.0,0.0,0.0,104.0,0.0,1.0,12.0,0.0,0.0,158.0
layer_2,17.0,0.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_3,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
layer_4,5.0,0.0,80.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0
layer_5,17.0,0.0,408.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
layer_6,152.0,0.0,0.0,7.0,0.0,238.0,6.0,0.0,0.0,0.0,0.0,0.0
layer_7,42.0,0.0,9.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
layer_8,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,1.0,44.0
layer_9,0.0,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_10,0.0,0.0,0.0,0.0,16.0,36.0,0.0,43.0,7.0,0.0,0.0,0.0
layer_11,5.0,0.0,0.0,2.0,49.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
