,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.39995605,0.02626906,0.05313603,0.007147911,0.0,0.0018299028,0.015998254,0.019481946,0.0,0.0062260437,0.0016919709,0.12535799,0.0134238275,0.0,0.0,0.0,0.07400701,0.06679989,0.0,0.0,0.52098405,0.43372363,0.0,0.31849763,0.08216557,0.58651626,0.0017620433,0.01019451,0.026664626,0.0,0.0,0.0
layer_1,0.0045349495,0.080358624,0.0,0.036019526,0.036235698,0.06591142,0.045609076,0.019528573,0.05556626,0.0,0.0009198317,0.092050865,0.0066103437,0.0018273751,0.0,0.0036914232,0.045921136,0.001867876,0.044427637,0.005605116,0.018480493,0.0,0.006124649,0.0026395938,0.07057731,0.0,0.00095871947,0.0,0.006427259,0.0,0.026005467,0.0
layer_2,0.061472178,0.01017982,0.0027382353,0.0,0.0,0.0,0.0,0.0,0.017345117,0.04465347,0.0,0.031079678,0.25082165,0.006534905,0.0,0.0,0.0072538243,0.0,0.0027746612,0.0,0.0,0.004690127,0.007475185,0.0018579287,0.039260224,0.039730843,0.016207952,0.048806764,0.02131089,0.017252427,0.084713176,0.29067966
layer_3,0.0017755213,0.0,0.10747346,0.050080787,0.012842727,0.04817578,0.008191703,0.020591743,0.0046180543,0.0,0.085340865,0.0246126,0.012714425,0.028423628,0.011838654,0.17605084,0.24883668,0.032558784,0.012817306,0.0037316068,0.0,0.000901335,0.010085977,0.0,0.09672925,0.018245932,0.016841307,0.0,0.5404275,0.010765702,0.17205945,0.12506115
layer_4,0.0,0.010067066,0.00429856,0.0,0.27569595,0.0,0.038123038,0.2358042,0.048691675,0.011941611,0.0,0.0,0.17275776,0.0862707,0.08040119,0.05819209,0.013015371,0.19199128,0.021902958,0.0017583627,0.0,0.0,0.0,0.21642672,0.24990033,0.060888235,0.0,0.06709687,0.0,0.0,0.00087878306,0.11054797
layer_5,0.0,0.0089734895,0.2157611,0.14916146,0.097568534,0.0008600638,0.03484153,0.0,0.008943996,0.0,0.0026122008,0.0,0.1293707,0.17623127,0.08123442,0.116644055,0.3973351,0.14601742,0.097610146,0.0026521601,0.06780581,0.0,0.1746879,0.051425956,0.0036365974,0.10079185,0.0,0.009808803,0.008303648,0.20699435,0.10413482,0.07655606
layer_6,0.64756703,0.33839625,0.1586236,0.7207321,0.0063236454,0.011098189,0.03921176,0.059009306,0.010577699,0.0,0.0,0.0,0.033430047,0.0008918646,0.031597313,0.08678055,0.0072652213,0.07356433,0.015824636,0.16222636,0.05246491,0.06368752,0.18399346,0.0017471036,0.1342023,0.041917205,0.0,0.0,0.023865543,0.22544755,0.03779396,0.4777217
layer_7,0.17393315,0.046400733,0.011383316,0.0,0.3031701,0.0035800282,0.08301635,0.0037176062,0.03648957,0.0,0.0,0.0,0.0,0.016316425,0.14972162,0.14926052,0.78975326,0.37566543,0.005178845,0.004605035,0.0008998479,0.065502346,0.0,0.044223197,0.0137701295,0.013785405,0.039407846,0.009156145,0.00090344937,0.0,0.0,0.42535302
layer_8,0.023888547,0.013322939,0.06368267,0.009984877,0.01738988,0.03943564,0.035925686,0.05992298,0.108085394,0.16224582,0.008775074,1.0,0.3621732,0.28762296,0.07024501,0.0647141,0.0,0.006132319,0.0017487917,0.0061247568,0.0,0.0008639276,0.12550344,0.05670666,0.011087844,0.43352857,0.8516481,0.0072553367,0.0,0.7093814,0.0,0.014651385
layer_9,0.06545418,0.0,0.004550383,0.0896727,0.5880768,0.2650184,0.017519126,0.15605284,0.0,0.0,0.0,0.32326823,0.0007843969,0.28960088,0.30553147,0.15323134,0.012889642,0.0,0.0142661445,0.03760592,0.13453054,0.00093674735,0.0,0.069523774,0.0,0.009248816,0.5370991,0.0,0.18495277,0.33950475,0.29699627,0.09025724
