,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,151.24815,155.88649,215.15712,360.7785,152.51231,192.4682,156.99506,159.56033,377.70706,142.70578,434.8443,317.40683
layer_1,83.84817,200.83374,89.85891,62.12746,62.28617,166.06248,39.144436,112.77022,99.518906,80.48911,206.43227,57.7525
layer_2,397.68982,121.44088,29.439354,71.64311,133.948,52.51675,34.335747,131.68784,51.74333,397.7688,67.52815,149.6819
layer_3,8.624675,91.5696,54.390015,337.03708,124.71062,236.29642,34.602024,62.59278,105.69857,188.28926,124.197685,275.5058
layer_4,135.83382,111.040054,12.406441,7.022713,119.62637,263.2706,133.55118,69.92159,123.07906,149.08078,122.4785,158.53818
layer_5,316.75226,48.907265,29.644997,54.40624,120.68913,44.812122,57.726612,21.43934,67.34049,293.0471,218.85863,75.51943
layer_6,8.395538,31.557835,109.53962,59.496796,175.33691,88.409096,145.30542,50.007336,42.211002,425.38748,93.971954,312.30612
layer_7,202.54141,77.852646,206.23396,13.5957985,352.16034,240.83116,40.09164,31.91655,123.052666,251.30035,348.85562,82.63101
layer_8,41.090458,53.750298,52.58068,112.53802,16.696812,54.74121,98.26642,114.88292,57.67628,258.35065,49.44159,69.51418
layer_9,46.69798,28.132687,131.38297,45.491577,12.575632,79.974945,41.30309,100.18873,84.96201,103.723946,63.345753,69.02263
layer_10,82.055916,33.692,157.19928,48.68344,28.713028,21.810146,42.909878,15.355365,54.745262,42.757587,88.35599,45.71942
layer_11,8.666241,46.659687,140.01971,26.678427,52.338818,117.77527,22.09789,52.55794,148.13623,129.23053,35.52255,13.730254
