,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,4.1982026,3.5290098,5.131452,7.1603484,4.2924705,4.4910293,4.5471954,4.382675,7.525935,3.7053149,9.579534,6.750056
layer_1,1.825876,2.8803124,1.8896366,1.1859095,0.8868932,3.1920145,0.5208844,2.6455984,2.6840174,2.21031,3.5839937,1.9221113
layer_2,9.663029,3.3608196,0.8918691,1.7653434,2.7953992,1.6838099,1.1789148,3.056693,1.0560458,9.664901,1.4171522,2.2501872
layer_3,0.77392435,1.8439887,1.0774148,5.194498,2.4538255,4.3798814,0.7224137,1.8737777,2.1880655,2.2552161,2.5234098,4.7904677
layer_4,3.3284776,3.3441846,0.28887376,0.66573644,3.2132204,4.1689334,2.5939684,1.9035122,2.836895,3.610766,2.7008483,3.8748503
layer_5,6.0751033,0.8092964,0.7873149,0.9078933,3.1288807,1.5106009,0.99601835,0.31461412,0.8408381,6.625043,4.6405034,1.2137265
layer_6,0.19965616,0.6437806,1.3619635,1.6375319,4.1622314,1.5424151,2.9516003,1.1451511,1.1105895,8.346222,1.1746591,6.8761516
layer_7,2.384898,1.4038497,5.550054,0.24119101,7.38444,4.189319,1.0498104,0.52689606,2.9147625,4.1769056,6.1763043,1.7134612
layer_8,0.70693386,1.4696163,1.659015,1.8518806,0.38126352,1.2155385,1.7029365,2.490666,1.7833103,6.41353,0.65036684,0.8378502
layer_9,1.3038459,0.6074677,2.6325219,0.7415962,0.1978834,1.9344488,1.4244504,1.6557419,2.8349233,2.86579,1.191421,1.6348698
layer_10,2.628918,1.170399,4.5422797,1.2137325,0.36405978,0.42832834,0.60589474,0.16112196,1.3269278,1.3669826,2.5435126,0.45080203
layer_11,0.054216985,0.653678,3.9519188,0.38441887,0.9876527,3.646792,0.4278166,0.79595274,4.768964,3.6829555,0.68115157,0.109572284
