,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,7.83434,8.81242,5.4710712,5.912818,7.3039045,10.172922,8.068693,8.307524,16.337996,7.1626987,4.442881,12.3746805
layer_1,4.380787,1.0739523,4.7739406,2.113405,0.6254973,5.3799934,0.6614247,6.9507957,5.513156,3.6520016,8.838328,3.9415298
layer_2,0.0027670772,3.9877918,1.7862695,3.3697984,6.5453835,1.9319291,1.965168,5.8060665,2.535354,0.0003479581,3.5593174,5.823059
layer_3,1.0089958,4.7679415,2.631512,5.438754,4.3081155,0.3492717,1.5188626,2.7438166,4.9954963,0.5691162,6.391947,4.7695613
layer_4,6.602959,4.7336864,0.46277902,0.48091385,5.551318,4.7724752,6.002929,1.9487034,4.96463,6.6800547,3.767349,0.7110225
layer_5,3.3627236,0.7429398,1.5645514,2.2768023,6.1861744,2.6923974,0.97766906,0.30191204,2.8675952,0.22360067,1.5031109,1.2814376
layer_6,0.6692767,1.0268762,2.538074,0.42600065,3.0126178,2.6378295,0.558303,2.7455897,1.980508,3.046593,1.5861027,0.17823753
layer_7,6.1607466,0.7374875,0.49672163,0.095035,0.2202406,5.7889066,0.35290545,0.09365581,1.9560255,1.9390261,3.7031243,0.2549696
layer_8,0.6149393,1.8282084,0.87757874,3.327076,0.3644539,0.22060154,0.49208596,5.1688366,3.2452748,4.5419483,2.3574255,3.5545723
layer_9,2.2323844,1.6159058,3.6927164,1.9815682,0.5192572,5.1271334,2.1972353,3.263919,2.9410233,2.5768473,2.4379787,4.419657
layer_10,3.529108,1.2519639,4.364342,2.1304445,3.183289,1.0569098,1.3930784,0.6918834,3.1328447,1.8843755,2.761795,2.3413498
layer_11,0.85092384,2.321368,5.3645077,1.2413895,2.8546145,5.0829396,1.0951339,2.485331,6.613969,4.412015,1.3680264,1.255893
