,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,215.24562,242.99814,139.99695,201.31152,190.24088,275.34393,203.9997,223.44731,458.23798,189.56743,166.29874,341.375
layer_1,108.623726,40.63781,117.07393,51.514088,28.152746,134.32988,23.395796,153.87202,131.34113,103.67058,199.9656,97.96704
layer_2,25.140995,106.62087,44.27133,82.01524,157.59528,48.476456,56.349003,147.76834,60.24602,25.152943,92.13497,175.37341
layer_3,24.696053,125.41911,66.43252,231.77583,124.3341,36.98703,35.962696,70.17684,138.04909,34.752613,161.93921,194.71501
layer_4,153.9194,106.68584,10.875811,16.902283,138.7453,239.74431,168.32552,58.787334,139.98764,183.09909,125.28891,41.322067
layer_5,241.21077,40.396236,41.155388,69.84045,147.67665,56.64897,47.351376,20.622704,98.456154,45.677074,122.3496,44.687775
layer_6,16.988476,24.085001,77.491875,35.37998,152.59727,151.49664,49.447227,67.67379,51.09862,174.70616,71.177,46.31861
layer_7,170.62184,43.8103,53.724884,5.5162897,45.59194,248.64627,15.856807,7.516982,103.204216,143.84146,264.59998,20.084488
layer_8,52.10465,51.63402,20.028053,148.2415,18.196293,28.84369,31.291592,169.8073,98.323845,216.51831,194.04451,183.51085
layer_9,88.41673,134.31491,125.18616,134.27052,28.274063,208.64636,62.679844,175.86774,88.50622,59.12539,71.901596,109.2825
layer_10,94.0935,29.67707,148.89206,67.91877,97.64478,28.966385,68.1806,40.44027,108.447876,44.20698,80.21013,106.26956
layer_11,21.46603,54.354523,153.55861,21.33284,75.399864,128.68483,22.574568,75.97757,168.59013,106.26828,28.459908,45.06957
