,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,1.8818384,1.8958824,1.5256622,3.4085972,2.275324,2.2885592,1.7177804,1.9883208,4.912516,1.952433,1.6309639,3.0418286
layer_1,1.3542603,1.8724242,2.202406,0.9047316,0.16754825,2.8110013,0.24206148,1.2640889,1.5350357,1.309269,1.5945942,0.6325462
layer_2,0.0006199132,1.0470215,0.96535605,1.2038393,2.0885777,0.63212836,0.17711523,2.065057,0.6176987,0.001155742,1.2014806,2.3331482
layer_3,0.016746104,1.1208882,1.3127058,5.905215,1.7465667,0.117720395,0.49844602,0.8451695,1.0487281,0.73683125,1.0313262,1.2367021
layer_4,0.9998421,1.6072867,0.38650945,0.03458172,1.1193292,4.909794,1.4013125,0.4681024,2.7035117,1.8922671,0.9895727,0.71907
layer_5,3.476392,0.2716587,0.38194135,0.4599703,2.0399473,0.7469244,0.3336201,0.3924076,2.1860495,1.1725124,1.5538968,1.7348993
layer_6,0.07381459,0.5406021,1.6623232,0.20899655,0.5956074,1.0973303,1.5711224,0.4057983,0.66273034,1.1190983,1.5271611,0.45636332
layer_7,1.6578276,1.3718013,0.7850029,0.13422123,1.3890462,2.5902293,0.43408296,0.14750436,2.346955,1.2933526,3.91215,0.55259454
layer_8,1.2742889,1.6843245,0.49206156,2.4339051,0.15518795,0.5570255,0.9485189,2.6591535,0.6587778,2.8995042,0.408492,0.37324673
layer_9,0.5210243,0.23740643,3.348288,0.38861755,0.09789769,1.2410153,0.35020503,4.794422,1.7150841,1.1069516,1.5401403,0.9432773
layer_10,1.8034586,0.5058535,2.1908836,0.7754229,0.1395456,0.16341805,0.35228816,0.14784905,1.0404121,0.41739336,0.8400418,0.6863481
layer_11,0.025710234,0.38257375,2.0490642,0.25906578,0.32881263,1.1949263,0.10682483,0.25812086,1.2542715,2.4602826,0.719228,0.036915746
