,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.308,0.063,0.525,0.565,0.54,0.51,0.283,0.467,0.556,0.388,0.511,0.482,0.51,0.487,0.538,0.549,0.559,0.544,0.448,0.572,0.519,0.572,0.177,0.052,0.593,0.141,0.54,0.606,0.342,0.317,0.472,0.002
1,0.682,0.381,0.686,0.6,0.496,0.493,0.501,0.129,0.444,0.515,0.595,0.574,0.604,0.565,0.59,0.266,0.458,0.051,0.441,0.56,0.493,0.578,0.011,0.565,0.055,0.639,0.473,0.049,0.06,0.495,0.504,0.622
2,0.473,0.487,0.289,0.518,0.49,0.5,0.507,0.491,0.473,0.505,0.497,0.498,0.487,0.469,0.482,0.511,0.488,0.278,0.469,0.494,0.499,0.502,0.505,0.52,0.502,0.498,0.505,0.522,0.501,0.524,0.514,0.476
3,0.5,0.507,0.44,0.627,0.541,0.543,0.522,0.456,0.521,0.569,0.505,0.521,0.48,0.53,0.514,0.197,0.54,0.538,0.52,0.482,0.592,0.549,0.633,0.494,0.501,0.548,0.535,0.55,0.516,0.54,0.556,0.519
4,0.662,0.556,0.588,0.434,0.568,0.563,0.49,0.356,0.528,0.579,0.494,0.294,0.555,0.545,0.561,0.595,0.558,0.574,0.562,0.581,0.52,0.554,0.657,0.57,0.575,0.524,0.652,0.431,0.642,0.635,0.703,0.565
5,0.641,0.531,0.377,0.548,0.551,0.519,0.546,0.53,0.573,0.511,0.561,0.537,0.529,0.556,0.579,0.275,0.445,0.409,0.671,0.631,0.572,0.434,0.611,0.535,0.515,0.541,0.564,0.534,0.512,0.557,0.627,0.543
6,0.543,0.564,0.531,0.571,0.562,0.305,0.564,0.491,0.529,0.508,0.565,0.539,0.529,0.555,0.556,0.625,0.531,0.513,0.607,0.4,0.534,0.547,0.616,0.544,0.553,0.478,0.6,0.583,0.589,0.538,0.533,0.611
7,0.55,0.243,0.563,0.553,0.526,0.593,0.333,0.373,0.652,0.533,0.491,0.579,0.527,0.529,0.549,0.53,0.484,0.555,0.631,0.526,0.553,0.596,0.591,0.549,0.512,0.633,0.554,0.552,0.52,0.526,0.548,0.542
8,0.515,0.617,0.569,0.578,0.523,0.583,0.566,0.531,0.539,0.557,0.401,0.618,0.544,0.623,0.554,0.609,0.519,0.606,0.545,0.512,0.494,0.235,0.562,0.533,0.549,0.546,0.537,0.549,0.532,0.575,0.561,0.553
9,0.552,0.593,0.711,0.569,0.143,0.549,0.61,0.581,0.56,0.544,0.647,0.221,0.612,0.271,0.53,0.608,0.28,0.544,0.627,0.59,0.601,0.559,0.552,0.556,0.564,0.554,0.512,0.67,0.581,0.532,0.606,0.538
10,0.538,0.031,0.579,0.61,0.572,0.586,0.57,0.549,0.551,0.608,0.56,0.589,0.555,0.527,0.55,0.474,0.566,0.604,0.566,0.548,0.59,0.581,0.526,0.536,0.561,0.548,0.589,0.576,0.601,0.622,0.565,0.565
11,0.569,0.532,0.537,0.537,0.524,0.554,0.089,0.656,0.591,0.561,0.506,0.604,0.577,0.551,0.55,0.524,0.582,0.604,0.534,0.552,0.525,0.248,0.561,0.553,0.614,0.583,0.542,0.597,0.492,0.541,0.571,0.561
12,0.612,0.628,0.517,0.59,0.611,0.573,0.601,0.296,0.558,0.594,0.569,0.59,0.589,0.593,0.597,0.546,0.54,0.531,0.554,0.487,0.576,0.63,0.559,0.541,0.47,0.568,0.5,0.615,0.55,0.611,0.566,0.599
13,0.569,0.575,0.618,0.54,0.606,0.002,0.547,0.548,0.596,0.564,0.595,0.521,0.637,0.567,0.557,0.561,0.582,0.444,0.616,0.538,0.57,0.597,0.594,0.531,0.44,0.468,0.557,0.503,0.59,0.542,0.583,0.576
14,0.141,0.556,0.619,0.599,0.555,0.497,0.541,0.541,0.516,0.596,0.56,0.539,0.532,0.548,0.624,0.495,0.492,0.6,0.555,0.549,0.602,0.586,0.64,0.386,0.548,0.484,0.601,0.58,0.564,0.596,0.589,0.295
15,0.539,0.482,0.575,0.328,0.561,0.553,0.558,0.351,0.542,0.58,0.536,0.552,0.48,0.612,0.571,0.526,0.504,0.543,0.567,0.559,0.554,0.184,0.589,0.567,0.553,0.547,0.01,0.616,0.553,0.537,0.57,0.44
16,0.564,0.528,0.582,0.603,0.48,0.524,0.351,0.553,0.54,0.573,0.561,0.603,0.546,0.606,0.125,0.496,0.591,0.514,0.536,0.503,0.597,0.158,0.13,0.556,0.562,0.547,0.504,0.537,0.471,0.551,0.548,0.553
17,0.555,0.485,0.558,0.097,0.569,0.263,0.081,0.432,0.176,0.583,0.589,0.549,0.516,0.313,0.088,0.63,0.548,0.548,0.55,0.564,0.474,0.483,0.554,0.266,0.561,0.442,0.542,0.553,0.597,0.28,0.568,0.545
18,0.527,0.518,0.061,0.55,0.564,0.547,0.522,0.327,0.535,0.568,0.569,0.475,0.57,0.277,0.412,0.579,0.568,0.551,0.531,0.553,0.482,0.577,0.398,0.613,0.525,0.532,0.586,0.574,0.613,0.521,0.556,0.543
19,0.544,0.559,0.501,0.55,0.545,0.589,0.575,0.552,0.543,0.526,0.558,0.547,0.556,0.216,0.551,0.547,0.618,0.551,0.561,0.55,0.553,0.55,0.494,0.474,0.505,0.586,0.568,0.606,0.549,0.119,0.512,0.511
