,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.5682546,0.5446304,0.7493265,0.062634386,0.70323247,0.6784593,0.09935124,0.6523508,0.71294236,0.016250128,0.35039657,0.7241364
layer_1,0.5173224,0.699001,0.0,0.11966358,0.0,0.6721132,0.71130437,0.33397415,0.6741393,0.66795206,0.45964694,0.6804468
layer_2,0.51827556,0.26049596,0.1285479,0.0122892605,0.010177922,0.3074218,0.6610774,0.0,0.6362691,0.61066437,0.6522972,0.0021314428
layer_3,1.0,0.13248625,0.73170525,0.18332814,0.8122234,0.7807449,0.56636953,0.77587485,0.064274624,0.012414203,0.0108804,0.58367276
layer_4,0.61901635,0.45293248,0.49545896,0.21017596,0.95148176,0.2073638,0.5597956,0.24224727,0.7505129,0.631354,0.42950246,0.47719485
layer_5,0.59465265,0.13573448,0.9086852,0.07574008,0.38509208,0.61230814,0.6565275,0.7593871,0.30829617,0.49690008,0.11900195,0.5274508
layer_6,0.2932421,0.37676507,0.2992217,0.7657621,0.66072994,0.32144958,0.72888434,0.16997091,0.3349999,0.055930488,0.5632447,0.5041575
layer_7,0.6172901,0.5386083,0.4649864,0.5402841,0.20171535,0.56219244,0.56912017,0.56087685,0.38424033,0.58704966,0.6394632,0.30096152
layer_8,0.5317513,0.3382685,0.5377237,0.46773508,0.40090522,0.39455825,0.5172764,0.65231687,0.5113362,0.60327166,0.6230955,0.5931773
layer_9,0.2893974,0.3422939,0.5930877,0.55998814,0.5556149,0.51129377,0.50875103,0.45362556,0.41883758,0.3676946,0.36110562,0.5828553
layer_10,0.17574534,0.5617506,0.31164098,0.35517234,0.4287692,0.30879444,0.34285125,0.4667428,0.5836988,0.43284926,0.46472493,0.37408847
layer_11,0.5311831,0.19138901,0.4612355,0.34278968,0.57269603,0.5300523,0.47796082,0.4437629,0.2595478,0.5384984,0.22549833,0.2224745
