,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.5701177,0.0890506,0.22039571,0.38001475,0.62076205,0.66581434,0.15141872,0.047942974,0.13962612,0.40103537,0.4994364,0.36094436
layer_1,0.0,0.0,0.0,0.0005383756,0.0,0.79030913,0.0,0.010805848,0.11290368,0.0064593526,0.0,0.5593327
layer_2,0.076013826,0.0022684485,0.04441701,0.0,0.0065246364,0.0,0.0,0.01716861,0.0,0.0,0.0,0.008762683
layer_3,0.0,0.0,0.0,0.021334853,0.19381902,0.0,0.0,0.0030261625,0.0015014163,0.1381685,0.009322493,0.0008605671
layer_4,0.053533535,0.00046651534,0.37745082,0.02031479,0.024306495,0.008162334,0.001970004,0.0,0.0,0.00046339454,0.46739614,0.014509565
layer_5,0.06946108,0.0018485992,0.3921373,0.0023640834,0.017383762,0.0,0.024880808,0.04103003,0.030849237,0.0066103134,0.033568017,0.07322018
layer_6,0.22565615,0.003656739,0.0,0.05795487,0.0,1.0,0.11205963,0.0064954953,0.03037559,0.0126399025,0.000467958,0.0
layer_7,0.20694163,0.00044009616,0.027604781,0.0,0.10624347,0.004737657,0.0,0.0025138352,0.0018969022,0.045256358,0.01406513,0.0
layer_8,0.0008418135,0.0,0.08776318,0.0,0.0037216975,0.0014063516,0.0,0.005863903,0.3336137,0.0015178948,0.01044149,0.068382874
layer_9,0.0,0.00047827655,0.0,0.0023560892,0.0009280751,0.6819275,0.0028856036,0.0,0.0014357461,0.0,0.0024766445,0.006355884
layer_10,0.00052423193,0.0,0.001995015,0.0,0.024953175,0.0732439,0.0038342094,0.08916526,0.022930974,0.008493521,0.0005190459,0.0
layer_11,0.06865194,0.0,0.0,0.006452013,0.08291674,0.0,0.001399847,0.0008089914,0.0,0.0,0.08331564,0.0014592429
