,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,106.894554,16.977509,53.56223,63.8708,40.873245,15.964347,7.9649935,77.80217,48.603287,58.690056,59.27592,32.655827
layer_1,31.02995,43.013996,34.89667,28.60061,21.895775,36.086525,30.188494,27.255085,12.873531,86.369934,11.027428,22.404852
layer_2,19.039034,41.924927,11.708664,51.130905,3.4090202,50.016815,59.63521,23.954031,23.331724,83.06954,38.938538,17.911972
layer_3,23.347033,21.881098,61.83224,25.521843,37.451584,42.434025,76.79313,44.858,42.230843,62.625065,35.802143,76.561714
layer_4,50.92005,67.111305,38.89565,73.61504,31.877108,30.360268,4.949459,15.154724,65.69455,68.12918,31.914845,15.902497
layer_5,68.70363,17.783123,51.127,81.092384,88.090645,102.21464,26.051374,406.52075,58.258976,51.598377,33.501083,29.16704
layer_6,50.050663,129.36531,106.665794,145.4405,34.935734,27.94745,123.11902,25.761993,168.02335,3.8548834,151.59203,31.920591
layer_7,18.108963,57.20259,95.2164,183.14491,14.6182,38.35347,36.91141,42.363686,80.84391,33.404858,37.001644,145.59749
layer_8,135.70099,56.92122,64.44671,112.44988,5.7206626,22.199678,145.13666,118.48839,121.22224,75.4086,43.697998,40.717308
layer_9,45.081383,43.54554,36.269703,216.66861,32.207394,76.193375,76.30901,39.661556,87.258545,51.432224,21.685993,55.717434
layer_10,117.716354,16.543104,12.887573,36.871067,83.82517,170.10896,62.43049,83.16874,22.822598,90.27914,32.664783,8.821397
layer_11,77.31905,105.88615,20.948109,121.78578,185.98164,100.62645,38.847813,61.82792,56.23495,96.311806,144.44942,141.53671
