,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,37.94118,21.007944,11.162107,19.143505,18.245295,5.1246743,2.2496872,26.513224,9.113368,18.663614,7.6838408,12.521648
layer_1,4.66504,7.112885,10.366961,10.678488,10.631849,6.7322216,20.362648,4.237997,4.90916,12.166062,4.478467,14.22275
layer_2,6.5601835,11.8808365,5.935612,9.494813,3.3959656,19.803865,5.297914,12.76249,8.310857,61.23915,6.0727987,7.3228493
layer_3,5.368874,18.743553,53.07431,12.152833,15.930748,26.138453,13.269545,4.6903768,13.482392,14.453139,11.545959,21.650904
layer_4,5.385442,19.799313,12.755511,27.78497,16.348888,9.24139,4.2390313,5.6807303,20.8916,17.760664,6.484142,5.9360867
layer_5,22.580736,7.5680933,14.81738,20.487238,19.422504,28.972567,9.642402,45.59404,19.958662,27.895,22.047625,8.615051
layer_6,24.375015,25.045963,10.965889,34.84027,10.45498,9.376479,15.180103,15.270263,28.002117,1.8176179,29.657192,16.812191
layer_7,6.210123,16.672895,28.914207,67.24561,6.317248,14.949469,12.760307,17.691692,20.213182,12.047076,25.796093,40.2122
layer_8,23.045465,13.644571,22.92766,52.453773,4.349938,12.30543,34.229378,38.651905,47.246536,33.31226,13.555176,16.979225
layer_9,13.614846,16.16561,21.343996,56.331852,17.67119,23.935625,39.14562,15.19319,25.665977,8.210202,6.1466966,18.415861
layer_10,52.66776,7.8031635,6.064099,12.652384,30.370869,38.119335,26.058182,19.611261,9.769243,22.722364,16.873043,4.166943
layer_11,46.097702,41.576706,8.928032,53.947483,38.7726,32.29631,14.6520815,15.009842,18.082521,31.529385,36.611797,25.927765
