,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,1,2,2,7,2,1,13,1,2,2,0,5
layer_1,14,4,0,19,0,3,2,23,0,4,0,5
layer_2,3,18,7,1,0,9,3,0,3,4,13,0
layer_3,0,0,2,9,8,5,1,2,0,0,0,5
layer_4,0,4,1,24,7,0,5,0,5,2,4,3
layer_5,2,6,4,1,2,5,3,11,8,1,2,1
layer_6,0,0,0,5,1,0,2,2,2,0,4,17
layer_7,4,2,3,8,3,4,2,5,4,2,14,5
layer_8,2,2,2,2,3,1,3,4,3,1,6,5
layer_9,3,1,2,6,2,7,2,2,1,1,5,2
layer_10,1,1,1,1,2,5,1,4,2,2,1,4
layer_11,2,1,3,2,0,0,1,3,0,9,4,3
