,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,11,15,30,54,19,54,54,14,44,17,36,37,38,16,49,13
layer_1,73,3,19,27,73,22,0,9,19,17,39,21,50,50,10,7
layer_2,13,12,12,21,37,24,58,84,9,56,25,41,44,10,10,11
layer_3,10,12,10,20,10,69,10,10,10,10,10,10,10,10,10,10
layer_4,10,10,10,10,10,30,10,13,10,10,10,10,10,10,7,7
layer_5,15,10,43,10,10,11,16,10,10,12,10,10,10,11,10,10
layer_6,11,31,10,10,10,18,10,10,10,10,10,10,9,10,10,10
layer_7,12,17,10,10,10,10,10,10,10,10,10,22,10,17,10,10
layer_8,10,10,7,11,10,10,18,10,10,11,10,10,11,10,10,10
layer_9,12,10,10,10,10,27,10,10,10,15,11,10,10,18,10,10
layer_10,10,10,10,15,13,10,10,10,10,10,10,16,10,10,10,10
layer_11,10,10,10,10,17,11,8,10,10,10,8,69,10,10,11,10
layer_12,10,10,10,10,10,10,10,14,10,10,10,10,48,11,10,10
layer_13,10,10,10,10,10,5,10,10,10,10,10,10,9,10,10,11
layer_14,10,9,10,10,10,10,10,10,11,40,10,10,10,10,10,10
layer_15,10,10,10,9,10,10,10,10,10,10,10,10,10,49,10,10
layer_16,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
layer_17,9,10,11,10,10,10,9,10,10,10,10,11,10,11,10,9
layer_18,10,10,10,10,10,10,10,10,10,21,10,23,10,10,10,10
layer_19,10,10,11,10,20,10,10,10,10,12,10,10,10,10,10,10
layer_20,10,10,10,21,10,12,10,10,10,10,10,10,10,10,86,10
layer_21,10,10,10,10,10,11,10,10,10,10,10,10,31,10,10,10
layer_22,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10
layer_23,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10
layer_24,10,10,10,10,10,10,10,13,15,10,10,10,10,11,10,10
layer_25,10,10,10,10,15,10,10,10,12,10,10,10,10,10,10,10
layer_26,10,10,10,10,10,10,10,10,10,9,11,10,10,10,10,10
layer_27,10,10,8,17,10,11,10,10,10,10,10,10,10,10,10,10
