,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,12,20,11,14,14,13,23,26,11,9,21,11,14,26,21,21
layer_1,26,6,9,11,24,7,9,9,8,8,19,11,17,10,9,10
layer_2,10,9,8,11,10,23,15,25,20,11,10,26,14,17,8,10
layer_3,7,8,7,10,7,26,9,8,7,7,7,9,8,7,7,7
layer_4,7,7,7,7,7,7,8,7,7,7,7,7,7,7,7,7
layer_5,10,7,11,7,7,10,14,7,7,7,7,7,7,7,7,7
layer_6,7,8,7,7,10,7,7,8,7,7,8,7,7,7,7,7
layer_7,7,8,7,7,7,7,7,7,7,7,7,9,7,13,8,6
layer_8,7,7,7,7,7,7,14,7,7,7,7,7,7,7,7,7
layer_9,7,7,9,7,7,10,7,8,7,7,7,7,7,7,7,7
layer_10,7,7,7,8,21,7,7,7,7,7,7,9,7,7,7,7
layer_11,7,7,7,7,8,8,7,7,7,7,7,20,7,7,7,7
layer_12,7,7,7,7,7,7,7,12,7,7,7,7,19,8,7,7
layer_13,7,7,7,7,8,7,7,7,7,7,7,7,7,8,7,7
layer_14,7,7,7,7,7,7,7,7,14,21,7,7,7,7,7,7
layer_15,7,7,7,7,7,7,7,7,7,7,7,7,7,12,7,7
layer_16,7,7,7,8,7,7,14,7,7,7,8,7,7,7,7,7
layer_17,7,7,7,7,7,7,7,7,7,7,7,7,7,8,7,10
layer_18,7,7,7,11,7,7,7,7,7,9,7,11,7,7,7,7
layer_19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_20,7,7,7,7,7,7,7,7,7,7,7,7,7,7,17,7
layer_21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_24,7,7,7,7,7,7,7,7,7,7,7,7,8,19,7,7
layer_25,7,7,7,7,7,7,7,7,9,7,7,7,7,7,7,7
layer_26,7,7,7,7,7,7,7,7,7,7,8,7,7,7,7,7
layer_27,7,7,8,8,7,7,7,7,7,7,7,7,7,7,7,7
