,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,33,30,38,41,26,31,38,32,42,25,44,27,39,35,40,34
layer_1,32,14,22,32,34,23,22,28,18,16,24,32,37,50,22,24
layer_2,24,24,17,46,36,30,25,34,26,26,25,32,35,23,22,23
layer_3,9,9,9,13,9,24,9,10,9,9,9,9,9,9,9,10
layer_4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
layer_5,24,9,39,7,9,10,9,9,9,9,9,9,9,9,9,9
layer_6,9,12,9,9,8,9,9,9,9,9,9,9,9,9,9,9
layer_7,9,22,9,9,9,9,9,9,9,9,9,16,9,29,9,12
layer_8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
layer_9,9,9,9,9,9,9,9,9,10,9,9,9,9,9,9,9
layer_10,9,9,9,9,12,9,9,9,9,9,9,18,9,9,9,9
layer_11,9,9,9,9,12,9,9,9,9,9,9,11,9,9,9,9
layer_12,9,9,9,9,9,9,9,40,9,9,9,11,8,11,9,9
layer_13,9,9,9,9,9,10,9,9,9,9,9,9,9,9,9,9
layer_14,9,9,9,9,9,9,9,9,23,11,9,9,9,9,9,9
layer_15,9,9,9,9,9,9,9,9,9,9,9,9,12,19,9,9
layer_16,9,9,9,9,9,9,28,9,9,9,18,9,9,9,9,9
layer_17,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18
layer_18,9,9,9,9,9,9,9,9,9,9,9,10,9,9,9,9
layer_19,9,9,9,9,12,9,9,9,9,9,9,9,9,9,9,9
layer_20,9,9,9,9,9,9,9,9,9,9,9,9,9,9,20,9
layer_21,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
layer_22,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
layer_23,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
layer_24,9,9,9,9,9,9,9,9,9,9,9,9,12,9,9,9
layer_25,9,9,9,9,9,9,14,9,9,9,9,9,9,11,9,9
layer_26,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
layer_27,9,9,9,14,9,10,9,9,9,9,9,9,9,9,9,9
