,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,157,142,125,134,124,124,164,176,100,88,147,81,100,172,139,141
layer_1,177,63,83,73,176,78,75,65,80,83,107,131,136,115,75,84
layer_2,74,95,88,138,102,159,104,161,130,96,90,177,123,96,63,94
layer_3,52,52,52,62,52,132,52,53,52,52,52,52,52,52,52,52
layer_4,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
layer_5,64,52,78,53,52,55,55,52,52,52,52,52,52,52,52,52
layer_6,54,55,52,52,52,52,52,52,52,52,52,52,52,52,52,52
layer_7,52,82,52,52,52,52,52,52,52,52,52,56,52,84,52,52
layer_8,52,52,52,52,52,52,53,52,52,52,52,52,52,52,52,52
layer_9,52,52,52,52,52,90,52,52,52,53,52,52,52,53,52,52
layer_10,52,52,52,57,99,52,52,52,52,52,52,60,52,52,52,52
layer_11,52,52,52,52,62,54,52,52,52,52,52,87,53,52,52,52
layer_12,52,52,52,52,52,52,52,70,52,52,52,52,54,63,52,52
layer_13,52,52,52,52,52,53,52,52,52,52,52,52,52,52,52,52
layer_14,52,52,52,52,52,52,52,52,65,123,52,52,52,52,52,52
layer_15,52,52,52,52,52,52,52,52,52,52,52,52,56,68,52,52
layer_16,52,52,52,52,52,52,75,52,52,52,56,52,52,52,52,52
layer_17,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,85
layer_18,52,52,52,52,52,52,52,52,52,52,52,67,52,52,52,52
layer_19,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
layer_20,52,52,52,52,52,52,52,52,52,52,52,52,52,52,151,52
layer_21,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
layer_22,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
layer_23,52,52,52,52,52,53,52,52,52,52,52,52,52,52,52,52
layer_24,52,52,52,52,52,52,52,52,52,52,52,52,59,52,52,52
layer_25,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
layer_26,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
layer_27,52,52,52,68,52,52,52,52,52,52,52,52,52,52,52,52
