,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,170,155,132,94,146,149,181,199,87,77,135,66,122,190,140,165
layer_1,200,57,101,64,136,65,82,55,65,88,86,155,116,71,88,77
layer_2,67,155,140,89,82,192,136,189,178,127,61,203,106,112,55,61
layer_3,48,52,48,51,48,126,48,48,48,48,48,48,48,49,48,49
layer_4,48,48,48,48,48,63,48,49,48,48,48,49,48,48,48,56
layer_5,117,49,97,48,48,52,53,48,57,48,48,48,48,48,48,48
layer_6,49,52,48,48,57,48,48,48,49,48,48,48,48,48,48,48
layer_7,48,78,48,48,50,48,48,48,48,48,48,57,48,58,50,48
layer_8,48,48,49,48,48,48,50,48,48,48,48,55,48,48,48,48
layer_9,48,48,53,48,48,135,48,49,48,51,48,48,48,50,48,48
layer_10,48,48,48,55,54,48,48,48,48,48,49,62,48,48,49,48
layer_11,48,48,48,48,72,58,48,48,48,48,48,69,58,48,48,49
layer_12,49,48,48,48,48,48,48,76,48,48,48,54,101,66,50,49
layer_13,51,48,48,48,50,49,48,48,48,48,48,48,48,48,70,48
layer_14,48,48,48,48,48,48,48,48,63,118,48,50,48,48,48,48
layer_15,48,48,48,48,48,48,48,48,48,48,49,48,48,100,49,48
layer_16,48,51,48,48,48,50,54,48,48,48,53,50,48,48,48,49
layer_17,48,48,57,51,49,48,48,48,48,48,48,48,48,48,48,56
layer_18,48,48,48,48,52,48,48,48,48,54,48,49,51,48,48,48
layer_19,59,48,48,48,47,48,48,48,48,48,48,48,48,48,48,48
layer_20,48,48,48,48,48,48,49,48,48,48,49,48,48,48,88,49
layer_21,48,48,48,48,48,50,48,48,48,48,48,49,49,48,48,48
layer_22,48,53,52,48,48,48,48,48,48,48,48,48,48,48,48,48
layer_23,48,48,48,48,50,48,48,48,48,48,48,48,49,48,48,48
layer_24,48,48,77,48,48,48,48,47,55,48,47,48,60,48,48,48
layer_25,48,48,50,48,49,48,47,48,48,48,50,48,48,51,48,48
layer_26,48,48,49,48,48,48,48,48,48,48,51,48,48,48,48,49
layer_27,48,48,50,48,48,51,48,48,48,48,48,48,48,48,48,50
