,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,44,44,47,63,39,52,50,37,58,29,55,33,65,36,54,47
layer_1,36,35,27,64,37,41,21,30,21,22,11,37,33,69,22,16
layer_2,14,27,18,53,33,34,26,39,27,23,35,36,45,21,29,40
layer_3,4,4,4,18,4,11,4,11,4,4,4,4,4,4,4,4
layer_4,4,4,4,4,4,5,4,4,4,4,4,4,4,3,4,4
layer_5,10,4,55,3,4,4,4,4,4,4,4,4,4,4,4,4
layer_6,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
layer_7,4,18,4,4,4,4,4,4,4,4,4,5,4,48,4,6
layer_8,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
layer_9,4,4,4,4,4,5,4,4,4,5,4,4,4,4,6,4
layer_10,4,4,4,4,9,4,4,4,4,4,4,11,4,4,4,4
layer_11,4,4,4,4,10,4,4,4,4,4,4,7,4,4,4,4
layer_12,4,4,4,4,4,4,4,54,4,4,4,4,4,9,4,4
layer_13,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
layer_14,4,4,4,4,4,4,4,4,19,21,4,4,4,4,4,4
layer_15,4,4,4,4,4,4,4,4,4,4,4,4,6,20,4,4
layer_16,4,4,4,4,4,4,38,4,4,4,6,4,4,4,4,4
layer_17,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,12
layer_18,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
layer_19,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4
layer_20,4,4,4,4,4,4,4,4,4,4,4,4,4,4,18,4
layer_21,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
layer_22,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
layer_23,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
layer_24,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4
layer_25,4,4,4,4,4,4,5,4,4,4,4,4,4,3,4,4
layer_26,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
layer_27,4,4,4,12,4,4,4,4,4,4,4,4,4,4,4,4
