,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,40.117344,42.508167,45.34145,31.38908,50.678196,46.406555,30.807129,31.040485,46.126312,30.599916,46.722878,42.822826,42.04042,42.267853,46.131783,49.591362,47.94807,46.087685,56.232773,29.223059,44.236534,41.216915,20.60421,29.693098,45.50151,60.971375,47.244873,33.63467,38.127857,28.652706,42.33188,44.02994
layer_1,40.531784,32.609554,37.00723,37.466618,30.378141,35.26538,66.931114,26.916344,43.86746,35.83525,38.012108,43.580643,42.473976,32.2573,39.481384,56.652256,75.74741,38.682003,12.880258,69.914474,34.37621,37.626648,82.9963,47.599937,34.005455,67.199745,32.839386,27.037758,24.77134,31.087997,27.057766,47.11962
layer_2,10.363971,3.5732665,10.175942,3.570841,2.5267072,14.520829,4.7039495,3.8397827,14.518508,5.670795,11.96486,19.381735,14.074084,29.449186,2.9353204,4.3974853,41.812855,10.459601,4.948734,10.15724,16.439478,1.7660146,13.349417,4.860079,10.15444,2.0527115,3.7403715,9.072104,5.006131,13.461697,33.788284,8.78632
layer_3,3.287852,1.5995455,11.626555,6.4665303,15.503816,3.54728,4.1052146,4.1204963,1.5854506,1.5295668,8.510713,4.1780024,8.206811,26.254118,11.3354645,6.880245,6.549008,1.9586325,1.845111,9.636618,26.188278,3.614119,8.712504,27.105793,6.590226,4.315094,1.8599746,6.70375,1.9933976,3.2815273,5.01021,0.872244
layer_4,34.672554,2.5019505,3.1856499,15.544211,7.6470656,6.443692,5.2568474,6.6318836,4.085869,4.0266166,28.595034,2.8434412,7.266418,2.245534,3.7327108,2.7598515,2.364158,7.9506416,5.3474703,27.507765,3.1957417,4.8403044,15.320672,3.1133635,48.329758,2.3343363,12.516333,6.5543947,11.6812525,1.8343954,9.625723,26.3999
layer_5,18.44846,4.956224,4.8177724,2.9797442,9.092584,1.4014703,8.523984,1.9675263,6.6394825,13.985163,13.691718,2.8887765,15.014773,3.641785,13.525972,89.96267,22.915154,18.58007,12.120593,5.1888194,5.013785,3.1021783,5.7275763,1.9172596,3.0704565,1.5797725,1.9820826,3.0364158,5.167048,2.5908406,19.228031,14.280378
layer_6,4.154314,16.409336,3.3541176,6.237759,10.123684,14.493322,7.018815,2.7595754,3.21213,1.169615,37.15448,3.009876,1.6804419,7.444416,7.187828,6.6142015,0.96203256,1.5416731,2.666698,16.69051,1.9734535,1.9973222,3.2169685,5.733478,8.046575,4.046398,14.893252,9.088033,13.855152,2.2028203,2.0096216,1.5315056
layer_7,3.8114238,2.5008485,4.4144945,2.6823504,1.1439252,7.2362995,1.1634749,8.44319,8.678229,31.511091,0.9592463,4.4966307,0.9900672,3.75666,3.888467,3.4380333,4.733674,6.2211623,7.219749,36.27288,2.4830043,14.550549,4.8393383,1.5566099,8.138898,17.268833,7.462461,2.3442688,1.2196413,2.36619,2.6519375,3.1424916
layer_8,3.2721508,23.274147,7.505874,8.722601,1.9214141,1.7255468,6.2897954,2.6099577,5.5622005,5.535188,21.520327,13.885113,8.8146105,13.971045,1.5562533,13.009087,26.262957,5.8155766,12.259128,4.056179,4.194799,6.062405,2.8205888,6.8047657,6.220068,0.8892753,1.1537788,11.603967,10.13402,30.77499,4.1836843,1.4126148
layer_9,4.015645,58.060493,17.00973,7.603716,9.421034,8.52676,12.470271,9.004129,1.0963085,5.93813,16.978264,13.482019,10.556046,5.8582635,7.7687073,21.50652,25.541975,4.5580606,8.231952,17.680237,7.8238726,3.0598443,4.2033453,1.4636742,3.9227223,1.9669719,2.4026518,52.99207,3.955584,4.176549,11.623201,3.883796
layer_10,3.599487,3.6801798,11.210986,21.671595,2.250766,27.110308,5.384289,11.875252,6.6526504,10.464405,3.335993,10.352577,3.2585719,4.6875997,1.680232,13.534691,4.171661,43.32918,1.5219822,4.4204435,15.145219,8.232564,11.669986,25.714554,8.480352,46.264076,10.567871,18.208345,15.434933,14.09109,11.347332,6.134309
layer_11,9.609011,14.04027,1.1274811,4.7909255,8.534549,1.2066712,6.649798,13.63913,3.7947528,5.2911177,5.064573,6.3460894,27.167585,9.199489,1.7235363,1.0217873,13.643427,3.5997634,1.4610536,4.030311,10.4068,12.709035,1.9126505,3.2886574,6.3362184,21.4795,6.741499,33.397568,12.69249,2.3939033,9.985134,7.3707223
layer_12,10.253321,6.810949,1.0319625,4.821042,3.534792,7.1874576,5.0253434,5.2255692,16.628628,6.9711394,10.129314,5.6396794,2.982911,8.883033,7.6430655,2.3953698,2.306924,9.983653,3.7346404,5.4052563,10.586345,13.86193,3.783133,7.663582,29.151625,5.426013,2.2170863,17.912243,3.5309477,25.054348,2.9157467,24.615295
layer_13,35.873554,4.826623,9.609056,7.203228,5.8005123,13.8897295,8.928109,2.2245054,29.9406,3.494792,21.830633,1.3069909,35.76833,7.36236,4.6066303,2.004003,7.3386025,23.801016,5.970186,3.0432882,2.4811916,4.808212,7.1087394,1.3988625,5.165787,7.498418,1.753376,9.997619,4.6314006,47.741657,6.2493677,4.061768
layer_14,8.561849,2.0074317,6.069529,4.990034,4.5278106,6.9892325,5.136893,2.2990732,62.726067,19.06594,19.376204,4.590489,11.284805,1.9642992,43.821133,3.605741,19.270061,5.553321,1.553952,6.2840977,19.807236,4.7338166,13.71987,9.602496,2.019321,9.593043,10.128197,4.076923,2.8476105,15.311284,8.947605,6.467749
layer_15,9.981516,9.441213,9.820917,65.15858,3.4124866,5.145395,18.825275,32.51833,4.8681116,30.91313,4.032116,57.270428,1.0973012,3.743369,2.6304424,2.0420928,25.491783,3.775283,3.6863294,4.032023,5.4493475,7.4320254,11.889078,11.009005,24.842094,52.090477,6.677397,16.481607,40.61582,7.6456614,7.908082,7.53731
layer_16,1.7878497,1.8204684,12.489908,13.055144,31.2736,9.35082,13.448206,49.225803,8.0515785,6.1800084,31.486116,7.699807,5.637658,6.8170547,4.851038,17.254107,20.748846,5.390993,3.6716602,1.4893901,8.238045,15.938269,5.5717564,11.007777,3.6128428,1.9596014,5.91944,8.841085,26.660576,11.252171,2.7444122,3.8895428
layer_17,2.6449928,4.886666,4.905464,24.465712,4.8624277,6.596511,4.67799,2.61027,6.311754,18.843187,15.091043,1.7146624,4.2727866,2.5161192,5.138819,19.276585,1.9306132,23.58002,8.059522,6.430532,6.4514885,2.771462,1.6236479,7.2956533,9.441528,21.474066,1.7596555,6.688619,10.73876,9.042694,4.954032,1.8810544
layer_18,1.9926223,2.2980514,28.19867,2.744432,5.4814525,30.72645,2.2615335,16.414246,5.7202444,2.4498076,1.8324041,10.25217,14.676342,3.8517883,5.41771,5.5685163,5.3998814,2.6597705,2.3198354,3.385977,4.667663,12.775987,3.3696244,3.2484925,3.7796683,4.076341,8.533389,4.5966496,10.750299,5.815729,1.8396833,3.0735285
