,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,12.318223,13.723322,14.205869,12.932357,15.4196005,14.106304,12.0665,9.417713,14.008768,12.5857,13.743635,13.190942,14.327326,12.494431,13.298336,14.668372,14.171954,13.991318,12.844912,13.006893,13.6458645,12.868582,10.754037,11.535156,13.79791,14.38637,12.989867,15.079358,13.318105,10.656244,12.2458725,13.014568
layer_1,13.8519535,12.416269,15.571068,11.841807,10.134517,11.375385,12.142372,12.636746,12.304902,10.642574,11.675137,11.766495,13.160079,9.916979,10.645415,7.527225,9.730642,10.212152,7.612018,10.289452,11.143041,11.63729,8.789385,10.936087,5.554075,14.159836,9.383124,3.2426078,4.855023,10.928188,7.89012,12.3305645
layer_2,1.2315812,2.279418,1.1998817,1.3730725,2.4490051,1.5831423,1.7590963,4.1139126,1.3508273,1.8850164,1.4361469,3.0371087,1.5401763,1.259162,2.1294887,2.7091784,1.7678757,1.1809266,1.0807947,1.6674503,1.3961768,1.3664837,2.5653155,1.6798699,1.3007119,1.5786375,1.6381961,2.427378,2.508738,4.290984,3.4586682,1.2908605
layer_3,1.5775082,1.7889388,1.2689673,4.075331,1.4515122,2.8601005,1.755769,1.596549,1.0888875,2.0041513,1.236302,3.0766094,1.3494947,1.3839254,1.6486571,1.3353534,2.4749923,1.437337,2.0890164,1.3213264,2.4982977,1.7438219,3.154418,1.3246417,1.2601659,1.3816601,2.1751223,1.4054203,1.3479414,2.3210006,2.8739412,0.9215012
layer_4,6.015465,2.0367951,2.2249806,1.1940503,3.0986865,3.1887608,2.2591138,2.180967,1.280399,6.400027,2.3241267,3.234763,2.8166316,1.4937972,2.3228166,3.8756907,1.9815373,1.8245751,2.9551094,1.9967463,2.272774,2.4689136,2.5685995,3.6461902,1.668988,2.4825146,5.154,1.37649,2.3901224,5.7546363,4.4606133,1.4911208
layer_5,5.798642,3.0576465,2.0220432,1.2053549,3.331415,1.3532944,1.2115343,1.5170475,3.3874612,2.3553236,10.385193,1.631633,2.4793468,2.7383175,2.3805456,6.2791157,1.5303742,1.6207274,2.196209,2.2317963,2.293717,1.8757384,2.6035688,1.8843623,3.5707302,1.1177236,1.1155089,1.4754366,1.3278074,1.9765304,9.977087,2.6666586
layer_6,1.5598125,2.1774633,1.5354164,3.4659038,4.0224366,2.0750766,2.4747174,1.8881425,3.201626,1.0538197,1.4910274,1.8492556,1.4568949,2.9454854,3.2991893,2.016398,0.9474825,1.1125702,2.5688195,2.5319502,1.1415045,1.7017232,5.7589703,1.974112,3.1659892,2.1289737,1.4826423,4.6604652,1.880524,3.8474267,1.3116102,1.9153247
layer_7,2.317445,1.9975061,1.9356815,3.0940287,1.0392864,2.2394044,0.88569987,1.7804321,9.345105,2.7042434,0.98859364,3.628269,0.9781291,1.7344403,1.8500473,1.6225307,3.9714305,3.654032,5.330882,2.5182176,1.4312816,4.0903,9.687899,1.2696301,2.1331828,4.9910097,1.8280814,2.3527572,1.2785646,1.3175662,1.2646502,1.1632513
layer_8,1.3306227,2.67087,3.2410226,4.979885,1.6833065,1.8458638,1.8678155,1.6264044,2.2720375,3.0934231,2.8578026,7.1897345,1.659406,4.0929646,1.0856767,9.628291,3.8598797,2.1735563,2.8799715,1.9040562,3.0037353,2.2671392,1.4751213,2.4176478,3.348521,0.94919103,1.107321,2.8977396,2.9324462,5.756248,3.1806183,1.1294357
layer_9,1.6563585,2.5390391,9.434512,3.141473,2.1291106,4.9200344,5.2652574,3.618937,1.1628842,8.843214,2.5643427,2.6674063,4.595454,1.869936,1.9106025,4.296243,2.2566154,2.4202628,10.747837,3.7899303,6.6889257,10.091347,2.279364,1.1173933,5.486463,1.5555669,1.7357905,8.220475,6.216359,3.7358148,2.128807,2.4845142
layer_10,2.8926096,1.3765635,3.881963,6.746546,1.4014703,5.2355304,3.160335,2.2586582,3.5544071,7.7979264,1.8574224,2.8136632,1.9314988,1.6591002,1.5204505,5.616195,3.331971,7.1842685,1.4683979,4.130172,3.447082,3.0612855,5.23828,2.8113077,2.7820392,4.689552,6.2913203,3.9328098,5.65056,6.7425966,6.699616,3.1471343
layer_11,4.8672376,3.6981199,1.0874236,4.813998,2.2381837,1.3772398,3.027481,3.0867004,3.2432568,1.842304,3.1124291,4.109983,4.135468,5.5155783,1.1430316,1.2199891,6.9883566,1.4402602,1.2702752,2.3922544,3.5662682,3.1181493,1.7573764,1.838118,9.402435,3.884772,1.7881484,8.121941,3.1644506,1.970891,1.5789508,3.322878
layer_12,4.4762597,7.5988035,1.2144698,6.869409,1.9196463,3.516317,2.002045,2.5525846,3.119451,5.3651867,2.740719,3.6299102,4.029717,4.0310493,4.360461,2.5196657,1.1710453,5.7537518,1.690701,2.3446798,7.2371807,4.376131,2.085324,1.3477551,4.0677786,2.626731,1.7874922,5.6087365,1.3072706,5.5034623,3.1890783,8.502091
