,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,86.73509,96.432686,99.837555,79.223495,96.54286,101.43531,80.605316,69.05945,97.12676,75.14809,97.11575,97.45293,93.00745,91.312935,101.743645,105.37892,105.251854,99.12182,98.49397,85.52454,96.16679,92.02246,59.97808,68.318344,96.35998,112.96029,94.603096,85.89682,87.563416,56.24592,91.15467,97.3464
layer_1,100.64515,82.52681,94.235214,82.03168,71.14462,82.59711,110.001564,67.40906,88.44863,81.18314,79.68695,88.047165,91.852585,76.1111,82.66727,80.45825,103.97573,81.40607,48.438347,116.950935,77.384605,82.000854,117.87634,84.60633,53.415703,116.37955,70.45824,32.54216,43.141407,75.67896,58.09832,96.22087
layer_2,9.687164,10.363589,9.540585,6.814413,10.601337,15.739411,9.711242,25.144526,14.697666,12.150428,10.54575,25.882942,11.455829,11.335739,10.767145,16.19019,19.090982,10.560644,6.9928837,14.742421,9.933342,5.5401382,18.59035,8.912626,12.056745,6.1025853,9.057292,14.384074,18.384235,30.475586,54.584908,9.493418
layer_3,8.048271,7.1845317,10.737139,22.441818,9.680735,25.609795,16.24184,10.017226,4.2187715,9.969871,11.587043,18.058647,10.69635,10.3979645,11.648793,11.050679,25.195171,6.8054924,17.867004,8.939554,31.777206,9.259669,21.295353,8.547885,10.534665,6.4547706,10.266235,6.9592333,4.950548,10.785998,21.249062,3.3920472
layer_4,70.8782,8.67521,9.362937,10.401606,13.134889,17.330912,22.6732,11.343471,7.620433,25.660376,51.018948,26.160107,12.543391,7.924617,18.156168,20.815798,9.923633,10.010148,63.34691,36.153522,11.138521,10.371701,20.15709,27.890263,19.258926,22.567476,31.62533,10.546749,23.460056,24.23359,24.250284,8.586635
layer_5,42.234505,11.6711235,14.447745,5.501026,29.926111,5.1774373,6.1287394,7.2241755,46.126534,31.59798,43.92604,7.4510336,17.264378,13.775467,19.6454,118.12821,20.373924,8.853068,30.129568,17.430128,12.787606,9.224829,23.441484,9.073908,62.741634,5.0437613,8.725265,9.356759,7.791552,7.499524,16.301346,14.629209
layer_6,9.488004,11.8974285,8.551905,30.13254,44.140545,24.321384,17.834587,10.333471,17.42119,4.4420056,11.9613695,10.565184,6.3767023,12.730965,19.782175,10.580917,3.4899566,5.77407,17.905655,56.499237,4.8263364,6.03532,22.871216,17.237694,18.30398,19.772701,12.354444,23.427393,14.325787,17.465433,6.076542,23.260344
layer_7,10.061817,13.879533,10.548392,21.782932,4.4924183,13.736699,4.702034,18.25884,41.217754,40.02002,3.572705,37.615986,3.7765286,10.552782,7.447449,9.186915,25.194958,18.216816,86.17509,36.02932,10.866176,32.199585,11.54375,5.0022388,32.593693,33.436802,13.770029,11.220304,4.6886516,7.3917265,7.767794,5.491621
layer_8,6.427446,32.151043,45.509468,20.580273,7.9582186,9.427659,14.223158,8.162607,14.53478,22.761389,35.264786,37.195618,10.890641,22.8406,4.5975585,31.866388,44.684555,22.12579,22.258352,8.992758,32.657368,13.173081,6.707225,13.150051,17.206701,4.3269534,4.5502563,33.11446,17.238516,65.56296,85.75563,5.3478627
layer_9,8.213735,30.91249,50.792046,18.669891,14.50497,74.69057,26.782343,34.56101,5.0599666,12.404482,24.626106,33.28619,24.897171,15.153785,19.022837,32.35052,33.347458,12.155524,21.987078,19.653873,31.25609,49.351402,14.317006,4.84137,23.97382,6.560788,11.206325,96.93191,16.788826,22.52435,24.641594,14.413525
