,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,49.646526,53.988705,56.317043,41.23042,68.469,57.34491,40.794205,33.042946,58.775635,41.049557,59.14937,53.137547,53.46763,50.31176,56.123123,62.343323,59.766556,60.383484,63.921577,46.298744,56.716938,49.684193,27.71484,32.74861,60.41949,72.63864,56.892647,41.105545,49.81398,28.955183,53.647118,54.345978
layer_1,56.331264,46.80517,47.63699,47.87043,39.751953,44.024593,72.20447,30.403862,53.269054,45.77664,43.81463,54.015102,51.22628,40.255226,50.588345,49.417965,75.34461,43.085674,19.317236,78.36123,43.25694,44.733044,95.35203,51.345917,35.260796,62.357258,42.407864,23.153425,25.40842,39.65754,30.361006,59.10972
layer_2,4.3625174,2.8340225,4.924564,1.7910783,2.2497878,8.664966,4.252653,10.368023,8.106346,6.4282804,8.407296,18.069237,8.489371,7.9168,2.6174507,2.5433192,14.726615,5.2379265,2.5394373,7.3748336,5.564203,0.6868102,7.846063,3.1225672,6.314321,0.84597796,3.8972363,9.138273,11.938314,20.338589,43.097572,5.3216634
layer_3,2.3414967,0.9366342,5.462403,12.176447,7.888098,8.441258,8.051741,4.3619733,0.42143634,3.1840024,6.2558556,7.2585235,4.261944,7.0100536,4.761636,6.714007,12.329168,1.5269806,4.0789356,3.8253787,19.064644,3.6135793,18.84761,5.2688184,6.7914715,1.9823138,1.438476,1.4499044,0.522371,1.6909847,8.770915,0.01718834
layer_4,36.401615,1.7323043,1.8536592,11.196614,6.2701864,8.285973,27.134928,4.742215,2.8748703,6.5519967,20.08659,6.4454474,3.1313605,3.0827394,11.37965,9.873545,2.0183928,4.7506456,17.107841,15.449866,4.09449,4.1641936,27.09048,6.246008,15.648421,3.6145575,14.539102,9.121332,75.073166,15.409073,54.675495,12.748316
layer_5,19.837896,3.323369,6.832053,1.6072496,11.263931,1.298419,2.580642,1.2408198,19.815529,40.399864,10.806958,0.9687504,7.34568,3.0547364,12.826129,93.08925,31.706093,4.1990185,101.8666,15.126183,3.7654374,2.7987149,19.28183,2.4408925,13.180689,0.82085145,12.937794,3.0751088,3.0232913,1.4540125,11.589318,9.209106
layer_6,3.2282004,9.387017,2.5863147,6.4801207,15.1674,20.67996,7.0483227,4.8591647,6.3490763,0.42267746,14.267692,3.3454475,0.893535,4.9260764,11.175248,7.9905524,0.025683777,1.8842474,3.4268053,34.074055,0.8819059,1.0663627,9.438601,5.350376,10.39135,7.913098,14.987782,11.623011,24.140932,4.8999043,0.8895403,10.935856
layer_7,3.1146493,3.2329695,2.6697748,8.79706,0.2320603,8.408761,0.5944734,10.248548,27.558117,28.714827,0.012236697,16.445423,0.049175363,2.980825,1.578778,3.686924,4.165292,4.319037,13.879508,23.060448,5.1043105,12.438122,7.2943897,0.360262,51.813213,13.096685,3.3880913,3.016004,0.20358057,0.96156406,2.533382,20.285189
layer_8,1.0688281,29.617165,15.919604,5.7942786,1.1572717,4.030276,3.9433167,1.9618134,5.8706365,12.973499,22.710585,14.490017,3.0106966,6.7411685,0.6120707,25.149044,28.146652,6.603917,9.992654,2.780291,9.804988,4.031786,1.707209,2.9926171,7.2792006,0.2079862,0.38693538,9.771657,8.284206,42.24659,8.672647,1.416467
layer_9,2.3201613,19.82189,87.49161,5.4188924,9.654572,19.998423,9.671348,8.517275,0.23923887,4.292593,24.610964,15.124975,10.174457,7.022908,5.326146,10.886702,31.121237,4.5052943,13.72623,20.31928,6.6300063,9.291842,3.6299753,0.30901688,3.499772,0.8653509,4.9903145,65.14741,3.7281027,8.792163,12.699088,3.1410542
layer_10,4.062977,2.7705328,12.8185425,27.432852,7.008664,18.691298,7.352622,3.2617702,5.7319064,23.639088,3.301916,11.842718,2.8144927,2.328832,1.4096518,19.361382,3.3005748,30.298292,1.1211038,3.6317801,11.421558,6.748534,35.260918,9.430858,4.7599125,68.20312,12.146803,9.804665,21.931795,24.91121,15.184649,13.548519
