,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,5.088181,5.8976326,6.016547,5.372754,6.7597246,6.275175,5.1157336,3.30163,6.1137447,5.1011357,6.0199695,6.981332,6.191676,5.113872,5.6841173,5.5278707,5.986291,6.2633853,4.821033,6.4131765,5.9566507,5.448777,5.1460695,4.632045,5.5151744,4.7012124,5.280839,6.600711,5.85768,2.792625,5.493684,5.7995415
layer_1,5.6406336,5.407617,5.7127743,5.2067995,4.9059043,5.2163224,4.4473934,5.031653,5.930779,4.9834566,5.117531,5.732071,5.3329263,4.6012244,4.2318077,3.0649068,3.9549916,4.252292,4.201726,4.288288,5.0498223,4.884619,2.547044,5.1498694,1.9887396,5.764438,4.809091,1.1683581,2.0806885,5.0342903,3.3800516,4.968056
layer_2,0.07234895,0.4787485,0.07086113,0.17413199,0.51580125,0.12768553,0.30378804,0.9741082,0.12279158,0.28129855,0.1462416,0.7696753,0.13672866,0.066839434,0.39418608,0.6163746,0.26633823,0.07976689,0.042028427,0.10790226,0.15390633,0.14135027,0.42792773,0.27544895,0.08949114,0.18649007,0.2345977,0.53833807,0.40358365,0.9989869,0.64088094,0.1284641
layer_3,0.22794843,0.28768128,0.09235391,1.1906302,0.21317111,0.5460113,0.35185325,0.27406687,0.04269512,0.41752273,0.10315635,0.59272695,0.14395025,0.13807546,0.22925167,0.16252057,0.41384107,0.18251029,0.27552933,0.112021305,0.3400552,0.32851833,0.6042698,0.08111136,0.10974509,0.18438733,1.2368672,0.15968935,0.11949539,0.39096117,0.9117034,0.026329743
layer_4,1.282062,0.38952667,0.38001043,0.116836786,0.55838937,0.8042088,0.7494554,0.3767531,0.246003,1.3776009,0.51098615,1.2206626,0.5753489,0.14661226,0.5199563,1.0948994,0.31710902,0.31602836,0.8602457,0.20459315,0.4654154,0.41836712,0.6333358,1.3272665,0.2881419,0.41311598,1.378728,0.26032647,0.4862634,1.8282301,2.0594,0.13448925
layer_5,1.1984149,0.66986763,0.33009076,0.074827366,1.0104511,0.05786087,0.07003768,0.18227871,0.9017776,1.029194,4.8629746,0.13049561,0.7835833,0.80020386,0.45558542,1.3067348,0.24061003,0.15070136,1.202672,0.8356025,0.4484804,0.52029896,0.62515295,0.36334074,1.0821239,0.058537785,0.03668898,0.20826434,0.17776741,0.59018075,2.422481,0.7351554
layer_6,0.2198881,0.5190288,0.26678556,1.0033776,1.4104497,0.7839479,0.8071366,0.27794862,0.86570024,0.17156038,0.3072213,0.73261666,0.35871604,0.99362504,1.0183111,0.5706369,0.003819263,0.21169011,0.691301,0.947624,0.08041053,0.2940419,1.4257693,1.0260823,0.93174624,0.76573753,0.41199112,0.8512711,1.1321869,0.8290409,0.38477767,1.1786842
layer_7,0.5687065,0.35907286,0.3798514,1.3747077,0.084624566,0.40494025,0.5157155,0.5044228,2.6073544,0.76530975,0.0038741988,1.6864668,0.018575823,0.92714614,0.36634418,0.22696921,1.4425651,1.3075353,3.712284,0.7945047,0.24667679,1.1663615,1.0618137,0.075138524,1.0204813,1.7111487,0.3193839,0.68196636,0.09167736,0.21629219,0.17062227,0.2016251
layer_8,0.14652511,2.5191407,1.2000635,1.5284779,0.34616163,1.2428247,0.90903586,0.27428547,0.34585625,0.74318194,1.1431963,1.4941461,0.36850992,1.2798274,0.0480047,1.8910489,1.2620984,1.9614874,0.5938864,0.17689513,1.0715866,0.5149123,0.3095239,0.65196466,0.74430007,0.3669117,0.24482799,1.5818444,0.59815407,1.9514735,1.8878549,0.1137815
layer_9,0.47355166,0.5737907,3.3054361,1.1011441,0.63696676,1.4319068,1.7122735,1.7958977,0.27756748,1.3572472,1.0245191,0.8892607,1.518084,0.3874573,0.3607075,1.4440256,0.66640866,0.5516152,1.917862,1.2745816,3.4721537,3.752925,0.44995564,0.086963095,2.0604315,0.19868037,0.8035805,2.4933639,0.90486145,0.81007963,1.2307123,0.8475149
