,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,124.059456,131.66693,138.02269,116.247406,153.08595,136.05377,107.74314,82.430504,137.56004,104.35199,140.31676,120.59047,136.16333,123.19669,134.75085,164.49512,143.69118,137.80928,148.36488,127.89964,137.98732,123.79269,86.20221,95.79531,140.02623,186.3314,137.67316,132.41539,126.86929,107.275444,115.26905,130.41824
layer_1,149.67076,129.66978,147.99324,124.40962,99.979614,109.16154,175.88054,109.23278,125.39759,101.03445,108.62444,124.46426,134.55229,102.2599,132.03987,114.05713,149.09277,97.35403,51.737026,174.32268,109.13319,115.487305,186.1525,115.74073,76.033806,137.6217,93.97039,45.61569,65.01143,103.42638,68.195496,148.17686
layer_2,7.2508516,11.248249,7.1381655,4.849002,9.868866,10.529266,8.87796,29.207457,9.164188,18.86225,10.77603,36.44975,12.679303,8.661245,9.197773,11.599287,20.21301,8.633606,4.807986,8.593868,10.025956,2.8994937,16.985579,11.300006,9.212608,3.3848534,7.080108,27.197157,16.625387,52.787388,75.25556,8.067369
layer_3,6.2225842,4.741574,6.7792587,39.790688,19.906885,19.615606,10.608136,7.7128596,1.6015527,11.681132,6.9364524,15.631183,6.5399823,8.700246,8.69343,8.337444,19.671974,4.3505473,6.4512544,5.839831,25.394863,18.32318,46.056717,6.793003,9.602249,9.059057,7.1898236,4.3296666,2.7356586,7.9095554,15.237654,0.14960007
layer_4,80.02047,9.846287,7.5032725,10.172986,16.054138,25.957281,74.620926,12.595222,3.8205884,47.101505,32.047695,30.823416,20.412241,5.1810317,12.322317,27.173895,8.319426,29.2839,29.21724,20.654549,10.664417,10.500972,68.36141,14.773097,25.86448,12.884836,35.651745,10.439473,104.51385,70.992226,213.18846,21.536022
layer_5,62.502148,14.733368,10.210734,2.6892073,20.254593,2.4806473,7.123689,6.5245175,75.088425,73.48481,32.216003,3.7338145,17.781208,19.202469,27.457014,163.7567,30.709684,6.434287,210.99326,64.23034,39.109493,9.998102,47.368458,7.490899,55.102283,2.2447097,18.355658,5.5767417,11.653462,4.6390758,102.892586,25.920277
layer_6,11.780001,42.192924,6.663396,31.731474,37.684082,51.824234,18.707628,8.856722,17.542692,0.84756005,38.001328,12.812805,3.0692894,12.440552,34.489456,91.65915,0.114384145,3.4324207,26.159077,65.10838,2.621645,5.5937963,84.73386,9.843759,19.800701,17.27096,45.985523,34.01983,31.82124,13.0505905,2.7603312,45.564777
layer_7,12.594259,11.056147,15.172755,24.375854,0.6446336,53.98138,1.3226047,31.497162,239.18831,60.800316,0.04712434,70.89945,0.25490347,10.626839,6.688344,7.571909,31.230562,23.031246,52.080746,22.096378,5.6773453,63.658897,43.918217,1.8348408,100.84008,34.05599,13.883354,12.084383,1.3896168,4.8836355,5.911858,17.449917
layer_8,4.6292257,113.23654,34.20264,15.357735,5.5572443,25.056166,28.20117,6.1005297,14.930217,22.795982,69.09066,60.957397,22.497086,39.521694,1.2417362,124.55693,85.27886,31.561214,24.980204,9.415828,25.050827,15.096891,5.3777018,14.751966,43.7464,0.3321454,1.1875666,40.00055,19.296806,51.005764,33.072475,3.2831976
layer_9,5.587939,34.27172,230.04753,13.806191,30.296917,71.04117,45.71558,49.761604,1.1693147,33.76894,113.23596,37.91495,48.30831,22.835047,14.608394,29.632563,53.06103,22.934881,122.21666,68.237015,23.969252,18.074188,10.736206,2.0864615,36.802753,6.4423833,8.459609,170.67049,29.594538,26.284922,49.15925,27.274078
layer_10,15.920039,8.759652,42.167564,99.5943,18.417091,36.162506,32.345684,8.711667,16.655592,70.6637,16.26592,33.32929,9.067659,8.00867,5.1318746,50.838974,27.658955,76.51271,4.786446,11.8947525,27.708315,32.926186,61.935234,14.529525,22.240078,107.90367,83.95594,35.2999,76.16665,123.63339,47.46072,18.141518
layer_11,47.63968,36.205376,0.8159599,51.456314,35.61694,2.5923548,26.465906,53.646164,31.093555,10.059561,10.8271,52.11132,25.650076,42.916515,1.9704435,1.0963162,104.70343,54.858593,2.1002755,14.297799,19.583576,31.934689,10.32666,9.181379,60.225582,28.40243,16.202406,107.891235,39.32842,9.221622,20.991817,21.150642
layer_12,67.15338,110.86817,0.7323906,73.67497,39.340824,45.628925,19.178354,15.9050665,28.827707,74.47027,21.298134,17.2628,40.0811,43.439,43.025127,9.792721,7.585456,45.950478,8.1397505,18.994913,64.14121,61.29326,9.7838125,4.676139,88.34816,26.671644,5.2751184,74.46225,2.926179,78.52775,14.717121,63.999428
layer_13,45.4248,22.10254,81.758354,12.567111,110.000916,55.992588,9.512953,7.661207,81.363106,15.544348,17.554989,1.873161,162.86682,21.460842,12.559884,6.0860243,30.677504,103.15944,69.56028,4.4611745,9.886878,28.065907,59.432846,3.892186,11.353371,25.789848,17.80664,23.982565,22.323967,99.04521,52.83275,19.878078
layer_14,47.90318,2.9569347,64.456985,43.857723,9.938903,25.319101,6.9355,8.836461,18.19164,33.750156,28.203762,33.986526,22.57684,3.1172242,74.94674,18.342274,41.5453,46.112823,3.6581419,22.088703,119.50028,36.28214,75.156395,26.625723,4.006404,26.294655,43.232605,23.260223,13.575643,87.61978,38.3339,16.909313
