,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,13.04423,0.639792,13.781771,0.19596061,2.6637232,0.74252635,11.854355,8.895263,12.719732,14.069209,10.633506,12.173699
layer_1,7.955518,8.7701645,11.1223545,12.864622,13.159125,12.37954,13.7868805,13.276587,13.167223,13.426671,11.129756,1.6530871
layer_2,8.268645,14.98291,3.5082781,5.0773015,9.903787,6.152176,12.581745,9.3535385,6.9135523,8.726194,11.231258,13.072208
layer_3,13.55459,10.579524,2.9673738,6.273523,14.424819,15.551583,5.6663,6.7631135,5.723672,10.426454,11.39455,9.114611
layer_4,10.47841,9.833808,14.120351,11.675475,12.617699,12.489366,12.337826,5.781679,11.918204,13.816146,14.580445,0.9980067
layer_5,13.628161,14.887778,12.092305,13.493097,12.098205,14.354655,8.038439,14.791276,13.224001,15.099933,15.089907,14.324323
layer_6,11.277074,14.306406,14.546489,14.721779,11.381336,13.180671,14.125384,14.112441,8.258121,14.594536,14.689599,13.201742
layer_7,6.381228,15.064362,14.885108,13.851908,13.848451,14.576897,14.981045,14.763486,12.237475,13.872678,14.26273,14.992316
layer_8,14.6186905,14.492232,14.126677,14.737795,14.798265,12.087186,14.054547,10.805852,14.99134,14.9744835,13.719624,15.245808
layer_9,14.828289,14.979984,15.028304,12.003725,14.726394,14.482189,15.003708,14.721504,11.082422,15.078851,14.063079,14.939546
layer_10,14.635364,15.18283,14.888212,14.895952,15.019544,11.471156,14.89428,14.2798815,14.678109,10.281774,14.932553,14.928403
layer_11,12.988005,14.961454,15.105759,14.396459,14.615579,14.611419,15.502811,13.851706,10.886633,15.313862,13.415226,14.186504
