,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,66.53605,4.659265,55.63433,10.622149,42.238007,3.6641433,72.20605,128.5328,60.956867,64.668175,43.81523,55.435867
layer_1,123.56398,112.16781,89.89159,44.33747,74.22603,48.269485,47.40202,63.169987,45.346245,35.14876,94.14996,10.224301
layer_2,93.49826,33.925694,138.27345,107.2889,80.243195,156.65515,43.975967,78.68416,127.752045,186.62341,107.0424,55.365814
layer_3,7.1319156,69.27444,105.33173,59.45992,19.98101,35.523987,116.460175,185.98367,132.30763,57.571896,51.276108,87.549095
layer_4,47.172222,65.71942,21.533905,113.025,17.976168,62.405045,88.79475,67.45156,37.105747,39.48754,12.9635725,168.5312
layer_5,17.876696,5.340824,73.75292,41.284504,43.0656,8.510994,76.05887,11.188955,21.228695,15.045287,19.104994,16.193357
layer_6,75.363495,15.488399,15.65442,20.100971,67.07208,42.955227,18.802288,46.852005,82.297035,6.12413,17.449339,32.505985
layer_7,139.67355,8.4086895,5.8087077,23.359701,27.904623,27.919163,13.104281,9.512236,33.64609,16.673422,8.047881,10.668805
layer_8,14.274768,9.219041,13.592435,11.185946,8.620513,36.007404,48.826878,70.64494,12.698294,10.3782425,30.98735,51.091526
layer_9,13.03715,5.512151,11.350373,73.52993,8.174806,9.983475,7.7038035,13.920738,58.627132,7.2760196,18.53706,7.316641
layer_10,15.915013,12.610521,9.236538,8.314446,11.606472,46.48301,9.139043,16.534477,11.357634,82.95224,12.213136,12.660068
layer_11,38.19887,13.58249,10.726133,26.881,20.408707,40.42471,16.901133,15.599317,81.63928,12.645215,19.509949,22.796663
