,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2.5858023,0.0066228365,1.8869753,0.02386035,1.34795,0.00096462143,2.2159405,4.4154196,2.302149,2.4254344,1.4847621,2.4759314
layer_1,3.6696234,3.5202088,2.6959724,1.5897027,2.1568859,1.1513053,1.306183,2.3244452,1.7901808,1.4480556,3.3781085,0.09286725
layer_2,2.8205078,1.1050091,6.8416853,4.135244,2.102911,5.839127,1.6519552,2.86098,5.540828,7.5604315,3.1674995,1.555158
layer_3,0.0067165093,2.285502,6.0932417,4.0356083,1.0573704,1.1063766,4.092876,9.659176,5.6608057,2.3672044,1.3795202,4.046307
layer_4,1.9606105,2.9758337,0.6882783,5.688308,0.3041472,2.5072901,3.6628094,1.9760932,0.2535246,2.7834754,0.24048266,10.999827
layer_5,0.0872346,0.0011007133,2.6173296,1.8880057,3.7521114,0.1430171,2.636312,0.74084204,0.44289434,0.3949374,0.75006485,0.4061955
layer_6,2.9396,0.09850231,0.34466773,0.78872436,0.7657204,1.7910982,0.39004132,1.5399678,5.8153744,0.019581536,0.32729056,1.055409
layer_7,4.6876082,0.18190645,0.018668529,0.5899011,0.5563657,0.7376797,0.56627476,0.4584794,0.990577,0.15247403,0.029660348,0.15006785
layer_8,0.3169801,0.06757594,0.3623328,0.2668465,0.25490734,1.0641371,0.7254256,2.8218699,0.3660969,0.31892544,0.6389379,0.8065586
layer_9,0.3467377,0.03436452,0.2617171,2.3119564,0.20393239,0.17166328,0.07818002,0.345669,0.99812365,0.03777787,0.78496516,0.122955665
layer_10,0.38008374,0.19969678,0.18954472,0.18974493,0.5258723,1.1301612,0.15532371,0.38670933,0.16783799,1.623643,0.25261837,0.544957
layer_11,1.5184892,0.29816058,0.46186042,1.0424616,0.65490854,0.60235465,0.3869557,0.4120884,2.0914621,0.29221475,0.4785399,0.9324445
