,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,75.71804,2.1963313,70.70101,5.791188,32.8322,2.351894,73.80207,94.52746,71.627144,77.71225,55.506435,67.57281
layer_1,95.56868,92.9057,87.4495,57.315903,79.62812,63.834816,58.869698,75.61164,64.039215,57.79712,85.71002,8.747957
layer_2,88.60255,56.25992,79.89085,80.138885,64.54635,92.49276,58.569042,75.03089,95.747635,131.06706,96.76634,65.16245
layer_3,33.03863,65.31792,61.789017,45.881866,45.32798,55.49878,75.930084,108.14099,79.14025,65.41051,57.785145,76.82614
layer_4,59.232117,64.1401,46.279755,80.984276,40.189827,57.352077,82.97747,52.16886,55.21336,58.584354,39.032368,63.92428
layer_5,42.349262,35.109673,56.654842,60.006588,57.120136,36.228092,40.90712,37.707623,42.836353,43.047897,41.363712,41.14819
layer_6,65.78659,39.486023,42.88199,44.707108,63.452663,56.464714,42.02581,56.958504,53.72507,35.30562,42.502987,51.33602
layer_7,60.299465,37.75187,35.341465,44.32406,44.948505,47.379738,40.78062,37.72066,46.648605,41.13521,36.612717,38.210022
layer_8,41.10724,38.388298,40.304066,38.859116,36.400204,51.759808,60.933846,50.368416,39.030975,37.390633,47.441338,55.249607
layer_9,38.40882,35.353413,39.427517,53.282043,37.187504,38.17399,37.17684,41.511387,61.565456,36.78273,40.215527,37.19391
layer_10,42.721497,42.54232,38.19526,37.763336,42.360832,48.88185,37.904438,39.394867,39.704166,54.64643,40.609333,39.5402
layer_11,51.810894,40.95275,39.407658,45.05889,43.86097,53.071007,44.334145,42.649544,69.93485,42.281357,41.346764,45.633694
