,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,14.111148,1.0454266,13.357294,0.44498822,4.0835176,1.4153107,14.6718025,10.450589,12.7221775,13.835723,10.502342,12.94381
layer_1,10.684653,10.600549,13.321365,12.781835,13.628046,11.23318,11.774719,13.709137,12.069415,11.74468,13.59893,2.0029902
layer_2,9.75134,12.07101,4.386506,6.3429947,8.674428,8.694811,9.3835,12.1451235,8.76563,12.3982115,13.794613,12.584182
layer_3,11.063426,10.483988,3.675523,5.582003,12.786008,12.17655,7.1160064,9.185298,7.1073804,11.027334,11.982651,10.084265
layer_4,9.286933,9.624411,11.577669,11.276364,10.515391,11.499184,12.75189,7.201539,11.853251,12.334988,11.269752,0.5115876
layer_5,13.188961,11.97075,10.965992,11.63223,10.70653,11.811491,8.070626,11.712039,12.419971,12.659049,12.060972,12.430959
layer_6,11.532317,11.813154,11.727298,11.388988,13.329894,12.181692,12.070866,11.963488,7.809507,11.823995,12.353299,11.297526
layer_7,6.6246505,12.383958,12.003985,12.377119,12.0621,12.827405,12.41315,12.111957,11.222574,11.600672,12.252045,12.451123
layer_8,11.243031,12.149557,11.705676,12.2264595,11.848147,10.982213,15.524761,10.580655,12.165657,12.047115,12.634855,13.456222
layer_9,12.21156,11.996984,11.991092,11.074545,11.724053,11.899359,12.220746,12.29211,12.90053,12.328117,11.458625,12.074526
layer_10,12.667898,12.646756,12.267947,11.880728,11.117612,11.093459,11.943161,11.441089,12.015863,9.947928,12.047687,11.724932
layer_11,11.389323,11.485879,11.850366,10.86461,11.611521,12.004801,13.151711,10.5759735,14.388386,12.209072,10.842406,11.582219
