,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,115.29013,5.9990973,109.25475,7.4485087,48.961655,5.683413,125.091446,123.093056,107.59218,119.19403,86.71073,107.39158
layer_1,122.37029,128.89522,132.21272,79.96487,122.248886,94.50297,96.063736,116.16426,92.56033,82.26799,136.29404,16.609623
layer_2,89.17858,80.1894,58.624466,76.91711,68.79145,114.28935,80.87696,114.85999,106.19848,168.44559,151.19266,91.82383
layer_3,36.922684,100.66186,31.714071,35.38585,60.33746,72.605606,79.98378,118.02878,78.29869,71.16537,77.48681,97.62338
layer_4,55.97476,89.89585,60.95655,101.912094,47.69124,69.17783,111.42062,65.83435,65.27001,80.083115,50.236603,9.96185
layer_5,55.429234,38.37629,67.16245,87.451294,68.623024,42.215767,29.69132,45.493244,53.96103,53.93432,53.643383,53.534878
layer_6,80.79439,46.250454,53.187954,53.673542,110.24154,72.15803,54.17569,77.308174,43.18766,39.591915,53.634903,62.326363
layer_7,44.590424,45.574024,39.03398,53.833225,58.3985,67.55574,51.896473,44.86139,52.221756,48.921753,41.439392,45.674946
layer_8,50.850475,44.278507,47.915886,46.306625,41.123528,66.78186,86.35825,56.50428,49.37556,44.55556,62.736767,79.31319
layer_9,47.740234,39.269382,48.826904,75.38566,41.99118,45.2195,42.37793,50.43058,93.11857,41.576252,49.9463,42.73792
layer_10,54.549923,49.680637,44.699463,42.983345,46.95035,73.60038,44.712566,52.701595,46.618896,81.601524,47.229755,48.098553
layer_11,72.39344,49.3517,45.680065,62.57283,56.92832,78.64353,54.992977,51.79443,124.54945,48.71326,52.91371,58.059086
