,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,38.208572,0.95279485,38.70901,2.4519491,12.962886,1.9353459,38.037575,46.08417,37.252575,41.211384,29.28958,33.99507
layer_1,44.356182,45.159893,40.51455,33.86632,41.506813,39.189697,37.963524,38.93114,37.83959,38.942883,31.70628,7.08608
layer_2,44.382755,37.823235,44.412006,44.487804,42.96003,51.865025,39.793777,32.831833,47.45815,62.815956,44.74983,40.214134
layer_3,34.809464,43.452496,40.160324,40.219715,37.841198,37.50377,49.126648,64.40776,46.387775,42.625736,40.31406,42.64296
layer_4,40.81091,43.990143,36.971336,54.79196,34.49759,47.38708,45.6223,30.4713,37.355328,40.2526,36.518055,52.24392
layer_5,35.56473,35.986965,46.76627,42.291687,40.536667,36.727383,43.93595,37.014217,36.817654,37.340786,37.29629,35.783836
layer_6,55.409725,37.785217,36.662804,38.200428,41.864502,38.79315,36.437206,40.246803,44.78974,36.29746,36.146782,39.9119
layer_7,58.726418,36.803776,36.0581,37.69589,45.37836,42.99433,37.052166,36.35471,39.30345,37.11698,36.619057,35.48236
layer_8,36.387997,36.028908,36.41979,36.235256,36.99322,43.13146,36.088024,45.42101,35.893353,36.402298,37.13285,41.44473
layer_9,37.279293,35.829777,36.73831,48.133392,36.24856,36.11366,36.081364,36.617325,40.338608,36.115,39.44157,36.141163
layer_10,37.911682,36.700115,36.055435,36.046772,36.86806,37.71047,36.419514,36.20464,36.193214,42.379135,36.53229,36.227715
layer_11,34.466843,36.810528,36.350285,38.441345,36.505424,37.968395,36.81675,36.633762,38.86656,36.50467,36.668556,38.32698
