,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,13.714909,0.03236115,14.354285,1.3185567,2.540975,0.26093924,12.635569,14.380415,13.351288,15.216179,10.336749,12.441161
layer_1,14.645754,13.408601,13.762865,11.420439,13.784183,11.886709,13.376552,14.458179,14.03893,14.187284,8.546603,2.2983525
layer_2,13.9370775,13.071668,15.683897,12.938958,13.937746,15.09454,13.300883,11.890227,14.706047,16.891752,13.966262,13.420918
layer_3,12.348304,13.340279,13.164578,13.6741905,13.784172,13.937416,13.413124,16.670097,12.988851,13.731128,12.719785,14.620212
layer_4,13.348802,13.8684025,13.152312,14.810355,12.072405,14.087841,14.925936,11.75793,12.05423,14.2269335,13.236927,18.00003
layer_5,13.197687,13.010084,13.999391,13.821401,13.349057,12.97003,13.492721,13.056116,13.095253,13.416347,12.981331,12.967909
layer_6,14.189224,13.0750475,13.325247,13.36221,13.427767,13.382755,12.692861,13.593858,13.985196,12.968981,12.50138,13.631503
layer_7,14.665393,12.923066,12.992269,13.069958,12.9792795,13.110925,12.963396,12.651782,13.397178,13.185766,12.990175,12.74931
layer_8,13.176634,12.994634,12.532992,12.928679,12.975003,13.076331,10.732599,12.730259,12.94626,12.953133,12.758647,13.234642
layer_9,12.976446,12.995905,13.061274,13.131536,12.909856,12.778631,13.000416,13.061068,11.704671,13.008846,13.019009,12.944397
layer_10,12.796107,12.822749,13.067685,12.79116,12.867794,12.848077,12.951086,12.702474,12.944932,13.392671,13.052201,13.048903
layer_11,12.957236,13.063834,12.994477,13.5169115,13.27816,13.052867,13.173509,13.088318,7.873551,13.012903,13.037765,13.183535
