,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,115.0853,0.53241867,77.224625,23.11452,67.11685,55.586407,119.07583,74.490395,37.229435,101.92284,91.13029,101.005684
layer_1,104.70541,90.28633,93.17982,117.813,109.49695,66.023186,96.610664,103.86358,96.52217,106.03606,101.35651,73.26086
layer_2,113.94033,113.27597,97.971695,103.78646,92.67331,84.34935,70.13233,97.00082,108.921684,131.5496,110.5673,118.146095
layer_3,122.05796,102.053406,107.48988,105.41745,116.10238,104.30596,120.29391,134.87376,83.79877,121.40754,106.09977,123.92978
layer_4,118.43667,112.70877,100.98192,142.70229,111.34278,133.82849,118.87139,70.04461,105.25717,127.03179,110.72732,136.01845
layer_5,142.9968,132.41513,141.91273,114.37219,124.86071,135.32474,128.36108,128.16678,142.97784,121.90521,115.30819,107.7819
layer_6,137.06018,134.02242,107.363556,107.674904,106.0693,117.61268,108.217285,116.15212,139.21887,136.75186,106.89794,126.12061
layer_7,134.94048,124.06192,129.97371,124.77676,136.09828,109.44686,114.414986,131.86287,138.35646,128.54248,131.33307,133.36514
layer_8,124.14659,129.56847,105.09002,127.108345,126.12845,135.00194,116.61077,130.9389,122.4702,118.01644,121.99084,125.62248
layer_9,123.27521,127.80755,122.67348,141.11382,109.04374,124.48545,126.76847,120.010574,117.484825,127.88702,132.12029,129.88904
layer_10,128.57068,129.7464,125.82878,125.60673,128.45625,111.30439,130.33376,115.624374,120.02459,121.148315,110.15259,136.06714
layer_11,97.651474,115.84656,121.19413,110.56477,102.65288,108.39166,116.74925,103.840996,64.54074,128.30478,95.4807,115.45123
