,0,1,2,3,4,5,6,7,8,9,10,11
0,0.085455574,0.11092247,0.05885682,0.06677985,0.08205999,0.09168082,0.09168082,0.039049234,0.073005095,0.07017544,0.090548955,0.049801923
1,0.06451613,0.031692132,0.08885116,0.040747028,0.050367855,0.06281833,0.051499717,0.05998868,0.043010753,0.039615165,0.08885116,0.085455574
2,0.060554612,0.040747028,0.02433503,0.033389926,0.028862478,0.02433503,0.036785513,0.057724956,0.038483307,0.05376344,0.08715337,0.040747028
3,0.050367855,0.040747028,0.030560272,0.02942841,0.040747028,0.040747028,0.054895304,0.04697227,0.02433503,0.040747028,0.040747028,0.037917376
4,0.040747028,0.027164686,0.040747028,0.04810413,0.040747028,0.039615165,0.043576684,0.058290888,0.05376344,0.04131296,0.040747028,0.0237691
5,0.044708546,0.044142615,0.039615165,0.040181097,0.039615165,0.050367855,0.038483307,0.040747028,0.04244482,0.040747028,0.044708546,0.040747028
6,0.038483307,0.04244482,0.040747028,0.040747028,0.06621392,0.040747028,0.040747028,0.040747028,0.040181097,0.04810413,0.040747028,0.040747028
7,0.019807583,0.04244482,0.04131296,0.040747028,0.040747028,0.040747028,0.040747028,0.04131296,0.04187889,0.040747028,0.049235992,0.040747028
8,0.040747028,0.04131296,0.040747028,0.040747028,0.040747028,0.040747028,0.06621392,0.037351444,0.04131296,0.040747028,0.040747028,0.04131296
9,0.040747028,0.040181097,0.040747028,0.038483307,0.040747028,0.040747028,0.040747028,0.040747028,0.07187323,0.040747028,0.040747028,0.040181097
10,0.04640634,0.04131296,0.040747028,0.040747028,0.04131296,0.040747028,0.040747028,0.040747028,0.040747028,0.04131296,0.04131296,0.04187889
11,0.051499717,0.040181097,0.040747028,0.040747028,0.040747028,0.04640634,0.040747028,0.040747028,0.09224675,0.04187889,0.040747028,0.040747028
