,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,19.37779,10.910389,25.044577,3.3434758,15.5908,10.449027,16.160599,17.860092,10.729536,11.979135,15.124061,2.4410021
layer_1,8.063064,12.815447,6.6431856,6.145839,9.871981,17.385815,6.0448275,9.83097,11.96889,8.501165,13.727177,6.3658204
layer_2,3.2526069,6.907196,40.472248,5.930814,16.216867,2.9278698,6.374904,8.386415,4.948689,3.2204058,4.672677,4.183589
layer_3,33.6628,7.0788608,6.210427,9.36781,5.8921895,6.0359163,8.63943,8.404772,10.187949,9.491647,4.1238503,6.4671893
layer_4,6.370725,29.329294,14.503834,21.506176,24.781635,9.950701,3.8202913,9.77701,17.228428,5.956164,14.689034,8.626046
layer_5,1.601823,12.854226,4.6393147,10.904426,14.54127,3.4306414,6.3887296,1.5068375,14.409629,3.5764883,7.6580114,19.781054
layer_6,4.436128,9.775867,9.260496,66.23395,15.326319,3.1751251,3.4101171,11.726754,11.239782,27.326515,5.256463,7.6440825
layer_7,8.796448,3.9548783,8.624145,17.23655,9.381304,35.51234,17.66495,1.3924423,6.5681477,11.908291,5.5136805,12.673065
layer_8,1.5571661,46.534126,4.3109884,7.37652,13.49188,17.61235,14.913711,12.825042,6.7169456,12.922475,12.858091,17.892803
layer_9,5.860293,72.60343,2.6316395,9.671696,22.739601,27.955349,4.7738757,7.5344844,57.906048,11.3414345,2.3374789,12.934038
layer_10,13.310183,9.445178,8.378543,45.17878,16.3222,12.840403,19.531397,10.36563,4.273464,7.94609,17.511143,31.336113
layer_11,20.994081,4.382474,19.047583,19.712973,6.771209,16.16251,17.382826,8.604047,28.385763,6.1870346,33.460457,39.130894
