,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,65.23736,32.19931,75.5844,37.151222,49.632748,25.128105,47.389954,106.80214,61.957294,32.791603,50.467003,23.25783
layer_1,22.799124,113.09784,201.02534,16.317072,42.999187,37.346092,48.435127,19.959673,30.614277,91.888405,48.49116,23.855803
layer_2,20.36886,14.905411,176.00076,25.517208,32.658318,67.84801,14.425443,33.447327,34.156513,137.30475,17.304312,17.227633
layer_3,96.98284,16.143122,26.408718,47.14049,28.374062,7.421273,30.730303,21.50592,19.278172,55.174675,39.093807,60.624542
layer_4,137.5089,106.230804,29.921793,152.37302,68.035446,83.32333,208.7334,60.007103,115.93484,133.26508,60.397156,45.198997
layer_5,2.7263865,21.368387,10.165555,59.05187,21.005093,2.8584566,11.593028,57.034748,22.889538,7.6774063,184.82791,47.189438
layer_6,3.661442,168.4778,40.092777,37.30009,20.70178,3.934386,3.5313993,14.7148,61.085632,134.5896,162.60197,38.240948
layer_7,48.23831,138.40402,15.805552,62.999302,17.979467,27.831667,88.99201,42.96148,18.85542,27.448477,33.861187,38.033085
layer_8,5.0642695,21.163317,16.302393,16.504496,202.71881,65.292175,40.91032,18.887583,344.29822,17.075054,44.162567,72.283905
layer_9,19.999807,33.09995,15.095261,99.907845,13.751534,81.37434,86.03696,30.0033,111.09199,14.370098,8.316108,18.90841
layer_10,42.20316,22.52502,368.43692,67.33735,118.57171,70.14996,37.08907,25.712015,165.91122,214.7416,61.21502,102.31054
layer_11,144.57948,190.08798,145.52982,38.727436,304.43713,20.509523,59.391064,11.1657915,279.71133,8.285605,70.616455,209.6354
