,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,113.0,1.0,184.0,2.0,2.0,0.0,8.0,96.0,105.0,49.0,224.0,7.0
layer_1,129.0,139.0,4.0,25.0,2.0,100.0,6.0,90.0,0.0,292.0,0.0,0.0
layer_2,10.0,0.0,171.0,1.0,3.0,0.0,71.0,4.0,1.0,9.0,0.0,1.0
layer_3,3.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,24.0
layer_4,5.0,407.0,10.0,0.0,3.0,0.0,5.0,0.0,93.0,156.0,0.0,0.0
layer_5,134.0,0.0,2.0,53.0,0.0,15.0,58.0,225.0,28.0,0.0,0.0,0.0
layer_6,8.0,27.0,200.0,263.0,0.0,0.0,42.0,19.0,40.0,3.0,7.0,11.0
layer_7,0.0,125.0,3.0,51.0,11.0,1.0,4.0,8.0,22.0,0.0,19.0,75.0
layer_8,10.0,4.0,386.0,105.0,1.0,0.0,93.0,202.0,86.0,0.0,1.0,7.0
layer_9,3.0,33.0,108.0,274.0,7.0,0.0,32.0,5.0,23.0,42.0,0.0,44.0
layer_10,10.0,0.0,0.0,0.0,6.0,239.0,21.0,6.0,18.0,167.0,15.0,9.0
layer_11,197.0,95.0,0.0,10.0,48.0,144.0,12.0,35.0,8.0,51.0,173.0,358.0
