,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,260.0,22.0,102.0,62.0,44.0,0.0,3.0,190.0,87.0,99.0,141.0,6.0
layer_1,91.0,126.0,7.0,28.0,6.0,8.0,63.0,65.0,0.0,237.0,0.0,1.0
layer_2,11.0,1.0,0.0,11.0,0.0,2.0,174.0,3.0,1.0,295.0,11.0,4.0
layer_3,0.0,6.0,331.0,0.0,4.0,2.0,7.0,12.0,19.0,5.0,12.0,91.0
layer_4,27.0,58.0,1.0,10.0,1.0,0.0,0.0,0.0,22.0,37.0,0.0,0.0
layer_5,10.0,0.0,2.0,26.0,152.0,83.0,0.0,1012.0,35.0,9.0,4.0,0.0
layer_6,1.0,208.0,27.0,598.0,0.0,0.0,221.0,0.0,300.0,0.0,415.0,19.0
layer_7,0.0,0.0,153.0,636.0,0.0,16.0,4.0,10.0,129.0,1.0,7.0,455.0
layer_8,323.0,34.0,77.0,376.0,0.0,1.0,311.0,307.0,395.0,51.0,2.0,14.0
layer_9,0.0,1.0,0.0,974.0,4.0,12.0,155.0,2.0,74.0,33.0,0.0,6.0
layer_10,596.0,0.0,1.0,1.0,152.0,537.0,43.0,75.0,0.0,59.0,4.0,0.0
layer_11,436.0,567.0,0.0,738.0,757.0,119.0,0.0,52.0,22.0,89.0,557.0,351.0
